t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-01 21:39:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:40:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:41:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:42:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:43:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:44:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:45:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:46:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:47:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:48:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:49:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:50:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:51:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:52:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:53:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:54:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:55:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:56:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:57:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:58:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 21:59:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:00:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:01:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:02:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:03:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:04:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:05:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:06:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:07:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:08:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:09:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:10:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:11:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:12:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:13:00,36.15033610869082,25.244706104226452,38,177.5601527668322
2016-09-01 22:14:00,36.15033610869082,24.672596926518622,38,177.5601527668322
2016-09-01 22:15:00,36.15033610869082,24.102094302223634,38,177.5601527668322
2016-09-01 22:16:00,39.90115792513083,0,37,160.86899568367417
2016-09-01 22:17:00,39.90115792513083,0,37,160.86899568367417
2016-09-01 22:18:00,36.15033610869082,22.838955235950237,38,177.5601527668322
2016-09-01 22:19:00,39.90115792513083,0,37,160.86899568367417
2016-09-01 22:20:00,39.90115792513083,38.62065032225368,38,160.86899568367417
2016-09-01 22:21:00,44.03530217980497,21.366694453997553,38,177.5601527668322
2016-09-01 22:22:00,44.03530217980497,0,36,216.228487540429
2016-09-01 22:23:00,48.59067135739977,1.8488928548903516,38,195.95709470013213
2016-09-01 22:24:00,44.03530217980497,0,36,216.228487540429
2016-09-01 22:25:00,48.59067135739977,0.734321247889369,38,195.95709470013213
2016-09-01 22:26:00,48.59067135739977,0.17938257985073847,38,195.95709470013213
2016-09-01 22:27:00,44.03530217980497,0,36,216.228487540429
2016-09-01 22:28:00,44.03530217980497,17.47111977603771,38,177.5601527668322
2016-09-01 22:29:00,44.03530217980497,16.920845072767747,38,177.5601527668322
2016-09-01 22:30:00,39.90115792513083,33.063273492528225,38,160.86899568367417
2016-09-01 22:31:00,39.90115792513083,32.51608658059436,38,160.86899568367417
2016-09-01 22:32:00,36.15033610869082,0,37,145.72929634711207
2016-09-01 22:33:00,36.15033610869082,14.954566982160372,38,177.5601527668322
2016-09-01 22:34:00,36.15033610869082,0,37,145.72929634711207
2016-09-01 22:35:00,36.15033610869082,14.089057361130386,38,177.5601527668322
2016-09-01 22:36:00,36.15033610869082,13.54828570196878,38,177.5601527668322
2016-09-01 22:37:00,36.15033610869082,0,37,145.72929634711207
2016-09-01 22:38:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:39:00,32.748156482497095,29.0642418140458,38,160.86899568367417
2016-09-01 22:40:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:41:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:42:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:43:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:44:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:45:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:46:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:47:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:48:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:49:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:50:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:51:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:52:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:53:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:54:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:55:00,32.748156482497095,0,37,145.72929634711207
2016-09-01 22:56:00,32.748156482497095,38.728919409211784,38,145.72929634711207
2016-09-01 22:57:00,32.748156482497095,38.20836009687471,38,145.72929634711207
2016-09-01 22:58:00,32.748156482497095,37.68926431869622,38,145.72929634711207
2016-09-01 22:59:00,32.748156482497095,37.17162800679557,38,145.72929634711207
2016-09-01 23:00:00,32.748156482497095,36.65544710420073,38,145.72929634711207
2016-09-01 23:01:00,32.748156482497095,36.14071756482673,38,145.72929634711207
2016-09-01 23:02:00,32.748156482497095,35.62743535344592,38,145.72929634711207
2016-09-01 23:03:00,32.748156482497095,35.11559644566421,38,145.72929634711207
2016-09-01 23:04:00,32.748156482497095,34.60519682789135,38,145.72929634711207
2016-09-01 23:05:00,32.748156482497095,34.096232497321694,38,145.72929634711207
2016-09-01 23:06:00,32.748156482497095,33.588699461904326,38,145.72929634711207
2016-09-01 23:07:00,32.748156482497095,33.082593740316554,38,145.72929634711207
2016-09-01 23:08:00,32.748156482497095,32.577911361941176,38,145.72929634711207
2016-09-01 23:09:00,32.748156482497095,32.07464836683923,38,145.72929634711207
2016-09-01 23:10:00,32.748156482497095,31.572800805724683,38,145.72929634711207
2016-09-01 23:11:00,32.748156482497095,31.072364739941463,38,145.72929634711207
2016-09-01 23:12:00,32.748156482497095,30.573336241428393,38,145.72929634711207
2016-09-01 23:13:00,32.748156482497095,30.075711392708,38,145.72929634711207
2016-09-01 23:14:00,32.748156482497095,29.579486286849203,38,145.72929634711207
2016-09-01 23:15:00,32.748156482497095,29.084657027451726,38,145.72929634711207
2016-09-01 23:16:00,32.748156482497095,28.591219728608564,38,145.72929634711207
2016-09-01 23:17:00,32.748156482497095,28.099170514890773,38,145.72929634711207
2016-09-01 23:18:00,32.748156482497095,27.608505521320836,38,145.72929634711207
2016-09-01 23:19:00,32.748156482497095,27.119220893343993,38,145.72929634711207
2016-09-01 23:20:00,32.748156482497095,26.631312786803306,38,145.72929634711207
2016-09-01 23:21:00,32.748156482497095,26.144777367915253,38,145.72929634711207
2016-09-01 23:22:00,32.748156482497095,25.659610813249117,38,145.72929634711207
2016-09-01 23:23:00,32.748156482497095,25.175809309692653,38,145.72929634711207
2016-09-01 23:24:00,32.748156482497095,24.693369054435323,38,145.72929634711207
2016-09-01 23:25:00,32.748156482497095,24.212286254939244,38,145.72929634711207
2016-09-01 23:26:00,32.748156482497095,23.732557128913186,38,145.72929634711207
2016-09-01 23:27:00,32.748156482497095,23.25417790429185,38,145.72929634711207
2016-09-01 23:28:00,32.748156482497095,22.777144819206626,38,145.72929634711207
2016-09-01 23:29:00,32.748156482497095,22.30145412196282,38,145.72929634711207
2016-09-01 23:30:00,32.748156482497095,21.82710207101556,38,145.72929634711207
2016-09-01 23:31:00,32.748156482497095,21.35408493494174,38,145.72929634711207
2016-09-01 23:32:00,32.748156482497095,20.882398992420434,38,145.72929634711207
2016-09-01 23:33:00,32.748156482497095,20.412040532200905,38,145.72929634711207
2016-09-01 23:34:00,32.748156482497095,19.943005853082866,38,145.72929634711207
2016-09-01 23:35:00,32.748156482497095,19.475291263896338,38,145.72929634711207
2016-09-01 23:36:00,32.748156482497095,19.008893083464017,38,145.72929634711207
2016-09-01 23:37:00,32.748156482497095,18.543807640589677,38,145.72929634711207
2016-09-01 23:38:00,32.748156482497095,18.080031274023753,38,145.72929634711207
2016-09-01 23:39:00,32.748156482497095,17.61756033244572,38,145.72929634711207
2016-09-01 23:40:00,32.748156482497095,17.156391174439648,38,145.72929634711207
2016-09-01 23:41:00,32.748156482497095,16.69652016846186,38,145.72929634711207
2016-09-01 23:42:00,32.748156482497095,16.2379436928276,38,145.72929634711207
2016-09-01 23:43:00,32.748156482497095,15.78065813567423,38,145.72929634711207
2016-09-01 23:44:00,36.15033610869082,15.32465989494898,38,145.72929634711207
2016-09-01 23:45:00,32.748156482497095,0,36,160.86899568367417
2016-09-01 23:46:00,32.748156482497095,14.416511003442537,38,145.72929634711207
2016-09-01 23:47:00,32.748156482497095,0,36,160.86899568367417
2016-09-01 23:48:00,32.748156482497095,13.513468397043312,38,145.72929634711207
2016-09-01 23:49:00,32.748156482497095,13.063853049104381,38,145.72929634711207
2016-09-01 23:50:00,32.748156482497095,12.615503609804307,38,145.72929634711207
2016-09-01 23:51:00,32.748156482497095,12.168416545044039,38,145.72929634711207
2016-09-01 23:52:00,32.748156482497095,11.722588330333423,38,145.72929634711207
2016-09-01 23:53:00,32.748156482497095,11.278015450770425,38,145.72929634711207
2016-09-01 23:54:00,32.748156482497095,10.834694401015724,38,145.72929634711207
2016-09-01 23:55:00,32.748156482497095,10.39262168527381,38,145.72929634711207
2016-09-01 23:56:00,32.748156482497095,9.95179381725896,38,145.72929634711207
2016-09-01 23:57:00,32.748156482497095,9.512207320180096,38,145.72929634711207
2016-09-01 23:58:00,32.748156482497095,9.073858726713524,38,145.72929634711207
2016-09-01 23:59:00,32.748156482497095,8.636744578983098,38,145.72929634711207
2016-09-02 00:00:00,32.748156482497095,8.200861428530061,38,145.72929634711207
2016-09-02 00:01:00,32.748156482497095,7.766205836294034,38,145.72929634711207
2016-09-02 00:02:00,32.748156482497095,7.33277437258468,38,145.72929634711207
2016-09-02 00:03:00,32.748156482497095,6.900563617069963,38,145.72929634711207
2016-09-02 00:04:00,32.748156482497095,6.469570158735877,38,145.72929634711207
2016-09-02 00:05:00,32.748156482497095,6.039790595874564,38,145.72929634711207
2016-09-02 00:06:00,32.748156482497095,5.611221536059958,38,145.72929634711207
2016-09-02 00:07:00,32.748156482497095,5.183859596117998,38,145.72929634711207
2016-09-02 00:08:00,32.748156482497095,4.757701402112076,38,145.72929634711207
2016-09-02 00:09:00,32.748156482497095,4.332743589307995,38,145.72929634711207
2016-09-02 00:10:00,32.748156482497095,3.9089828021672304,38,145.72929634711207
2016-09-02 00:11:00,32.748156482497095,3.4864156943085334,38,145.72929634711207
2016-09-02 00:12:00,32.748156482497095,3.065038928490708,38,145.72929634711207
2016-09-02 00:13:00,32.748156482497095,2.6448491765905544,38,145.72929634711207
2016-09-02 00:14:00,32.748156482497095,2.2258431195776893,38,145.72929634711207
2016-09-02 00:15:00,32.748156482497095,1.8080174474924036,38,145.72929634711207
2016-09-02 00:16:00,32.748156482497095,1.3913688594252278,38,145.72929634711207
2016-09-02 00:17:00,32.748156482497095,0.9758940634873738,38,145.72929634711207
2016-09-02 00:18:00,32.748156482497095,0.5615897767934825,38,145.72929634711207
2016-09-02 00:19:00,32.748156482497095,0.14845272543746546,38,145.72929634711207
2016-09-02 00:20:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:21:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:22:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:23:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:24:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:25:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:26:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:27:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:28:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:29:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:30:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:31:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:32:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:33:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:34:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:35:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:36:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:37:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:38:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:39:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:40:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:41:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:42:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:43:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:44:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:45:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:46:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:47:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:48:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:49:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:50:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:51:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:52:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:53:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:54:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:55:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:56:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:57:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:58:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 00:59:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:00:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:01:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:02:00,32.748156482497095,0,36,160.86899568367417
2016-09-02 01:03:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:04:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:05:00,32.748156482497095,0,36,160.86899568367417
2016-09-02 01:06:00,36.15033610869082,0,36,145.72929634711207
2016-09-02 01:07:00,32.748156482497095,0,36,160.86899568367417
2016-09-02 01:08:00,32.748156482497095,0,36,160.86899568367417
2016-09-02 01:09:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:10:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:11:00,32.748156482497095,0,36,160.86899568367417
2016-09-02 01:12:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:13:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:14:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:15:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:16:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:17:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:18:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:19:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:20:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:21:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:22:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:23:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:24:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:25:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:26:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:27:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:28:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:29:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:30:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:31:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:32:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:33:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:34:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:35:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:36:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:37:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:38:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:39:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:40:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:41:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:42:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:43:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:44:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:45:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:46:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:47:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:48:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:49:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:50:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:51:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:52:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:53:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:54:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:55:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:56:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:57:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:58:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 01:59:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 02:00:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 02:01:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 02:02:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 02:03:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 02:04:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 02:05:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 02:06:00,32.748156482497095,0,36,145.72929634711207
2016-09-02 02:07:00,32.748156482497095,38.15801658775223,37,145.72929634711207
2016-09-02 02:08:00,32.748156482497095,37.63082493778606,37,145.72929634711207
2016-09-02 02:09:00,32.748156482497095,37.10513904894279,37,145.72929634711207
2016-09-02 02:10:00,32.748156482497095,36.580954669073435,37,145.72929634711207
2016-09-02 02:11:00,32.748156482497095,36.05826755762004,37,145.72929634711207
2016-09-02 02:12:00,32.748156482497095,35.53707348558552,37,145.72929634711207
2016-09-02 02:13:00,32.748156482497095,35.01736823550772,37,145.72929634711207
2016-09-02 02:14:00,32.748156482497095,34.49914760142545,37,145.72929634711207
2016-09-02 02:15:00,32.748156482497095,33.98240738886096,37,145.72929634711207
2016-09-02 02:16:00,32.748156482497095,33.46714341478497,37,145.72929634711207
2016-09-02 02:17:00,32.748156482497095,32.95335150758879,37,145.72929634711207
2016-09-02 02:18:00,32.748156482497095,32.441027507062415,37,145.72929634711207
2016-09-02 02:19:00,32.748156482497095,31.9301672643565,37,145.72929634711207
2016-09-02 02:20:00,32.748156482497095,31.420766641965884,37,145.72929634711207
2016-09-02 02:21:00,32.748156482497095,30.912821513696542,37,145.72929634711207
2016-09-02 02:22:00,32.748156482497095,30.40632776463525,37,145.72929634711207
2016-09-02 02:23:00,32.748156482497095,29.901281291129123,37,145.72929634711207
2016-09-02 02:24:00,32.748156482497095,29.397678000751057,37,145.72929634711207
2016-09-02 02:25:00,32.748156482497095,28.89551381227588,37,145.72929634711207
2016-09-02 02:26:00,32.748156482497095,28.394784655655855,37,145.72929634711207
2016-09-02 02:27:00,32.748156482497095,27.895486471984583,37,145.72929634711207
2016-09-02 02:28:00,32.748156482497095,27.3976152134791,37,145.72929634711207
2016-09-02 02:29:00,32.748156482497095,26.90116684344588,37,145.72929634711207
2016-09-02 02:30:00,32.748156482497095,26.406137336256677,37,145.72929634711207
2016-09-02 02:31:00,32.748156482497095,25.91252267731977,37,145.72929634711207
2016-09-02 02:32:00,32.748156482497095,25.420318863053865,37,145.72929634711207
2016-09-02 02:33:00,32.748156482497095,24.92952190086251,37,145.72929634711207
2016-09-02 02:34:00,32.748156482497095,24.440127809103956,37,145.72929634711207
2016-09-02 02:35:00,32.748156482497095,23.952132617064137,37,145.72929634711207
2016-09-02 02:36:00,32.748156482497095,23.465532364931022,37,145.72929634711207
2016-09-02 02:37:00,32.748156482497095,22.980323103768427,37,145.72929634711207
2016-09-02 02:38:00,32.748156482497095,22.496500895486093,37,145.72929634711207
2016-09-02 02:39:00,32.748156482497095,22.0140618128155,37,145.72929634711207
2016-09-02 02:40:00,32.748156482497095,21.533001939281945,37,145.72929634711207
2016-09-02 02:41:00,32.748156482497095,21.053317369179382,37,145.72929634711207
2016-09-02 02:42:00,32.748156482497095,20.575004207538655,37,145.72929634711207
2016-09-02 02:43:00,32.748156482497095,20.09805857010619,37,145.72929634711207
2016-09-02 02:44:00,32.748156482497095,19.622476583315546,37,145.72929634711207
2016-09-02 02:45:00,32.748156482497095,19.148254384259275,37,145.72929634711207
2016-09-02 02:46:00,32.748156482497095,18.675388120663087,37,145.72929634711207
2016-09-02 02:47:00,32.748156482497095,18.203873950861038,37,145.72929634711207
2016-09-02 02:48:00,32.748156482497095,17.733708043765574,37,145.72929634711207
2016-09-02 02:49:00,32.748156482497095,17.26488657884542,37,145.72929634711207
2016-09-02 02:50:00,32.748156482497095,16.797405746095365,37,145.72929634711207
2016-09-02 02:51:00,32.748156482497095,16.3312617460102,37,145.72929634711207
2016-09-02 02:52:00,32.748156482497095,15.866450789559167,37,145.72929634711207
2016-09-02 02:53:00,32.748156482497095,15.402969098162401,37,145.72929634711207
2016-09-02 02:54:00,32.748156482497095,14.940812903660031,37,145.72929634711207
2016-09-02 02:55:00,32.748156482497095,14.479978448287824,37,145.72929634711207
2016-09-02 02:56:00,32.748156482497095,14.02046198465095,37,145.72929634711207
2016-09-02 02:57:00,32.748156482497095,13.562259775698266,37,145.72929634711207
2016-09-02 02:58:00,32.748156482497095,13.105368094695251,37,145.72929634711207
2016-09-02 02:59:00,32.748156482497095,12.649783225199599,37,145.72929634711207
2016-09-02 03:00:00,32.748156482497095,12.19550146103282,37,145.72929634711207
2016-09-02 03:01:00,32.748156482497095,11.742519106258356,37,145.72929634711207
2016-09-02 03:02:00,32.748156482497095,11.290832475147226,37,145.72929634711207
2016-09-02 03:03:00,32.748156482497095,10.840437892163976,37,145.72929634711207
2016-09-02 03:04:00,32.748156482497095,10.391331691930844,37,145.72929634711207
2016-09-02 03:05:00,32.748156482497095,9.943510219209344,37,145.72929634711207
2016-09-02 03:06:00,32.748156482497095,9.496969828864025,37,145.72929634711207
2016-09-02 03:07:00,32.748156482497095,9.051706885852013,37,145.72929634711207
2016-09-02 03:08:00,32.748156482497095,8.607717765182343,37,145.72929634711207
2016-09-02 03:09:00,32.748156482497095,8.164998851901117,37,145.72929634711207
2016-09-02 03:10:00,32.748156482497095,7.72354654105888,37,145.72929634711207
2016-09-02 03:11:00,32.748156482497095,7.28335723768987,37,145.72929634711207
2016-09-02 03:12:00,32.748156482497095,6.844427356785843,37,145.72929634711207
2016-09-02 03:13:00,32.748156482497095,6.406753323265917,37,145.72929634711207
2016-09-02 03:14:00,32.748156482497095,5.97033157195645,37,145.72929634711207
2016-09-02 03:15:00,32.748156482497095,5.535158547562844,37,145.72929634711207
2016-09-02 03:16:00,32.748156482497095,5.101230704649254,37,145.72929634711207
2016-09-02 03:17:00,32.748156482497095,4.668544507606981,37,145.72929634711207
2016-09-02 03:18:00,32.748156482497095,4.237096430628981,37,145.72929634711207
2016-09-02 03:19:00,32.748156482497095,3.8068829576921246,37,145.72929634711207
2016-09-02 03:20:00,32.748156482497095,3.377900582524205,37,145.72929634711207
2016-09-02 03:21:00,32.748156482497095,2.950145808582306,37,145.72929634711207
2016-09-02 03:22:00,32.748156482497095,2.5236151490303484,37,145.72929634711207
2016-09-02 03:23:00,32.748156482497095,2.0983051267080555,37,145.72929634711207
2016-09-02 03:24:00,32.748156482497095,1.6742122741138132,37,145.72929634711207
2016-09-02 03:25:00,32.748156482497095,1.2513331333682913,37,145.72929634711207
2016-09-02 03:26:00,32.748156482497095,0.8296642562011982,37,145.72929634711207
2016-09-02 03:27:00,32.748156482497095,0.4092022039241954,37,145.72929634711207
2016-09-02 03:28:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:29:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:30:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:31:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:32:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:33:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:34:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:35:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:36:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:37:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:38:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:39:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:40:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:41:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:42:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:43:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:44:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:45:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:46:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:47:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:48:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:49:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:50:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:51:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:52:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:53:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:54:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:55:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:56:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:57:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:58:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 03:59:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 04:00:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 04:01:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 04:02:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 04:03:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 04:04:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 04:05:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 04:06:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 04:07:00,32.748156482497095,0,35,145.72929634711207
2016-09-02 04:08:00,32.748156482497095,0,35,145.72929634711207
