t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-02 20:58:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-02 20:59:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-02 21:00:00,1849.7960818487884,0,0,8537.39056262974
2016-09-02 21:01:00,1779.3588188611366,0,0,8231.592564227109
2016-09-02 21:02:00,2282.2408364557537,0,0,10383.848093104296
2016-09-02 21:03:00,2381.805486869154,0,0,10801.575912550372
2016-09-02 21:04:00,1707.5017937161545,0,0,7273.749373364767
2016-09-02 21:05:00,1707.5017937161545,0,0,7273.749373364767
2016-09-02 21:06:00,1560.8511427280512,0,0,7273.749373364767
2016-09-02 21:07:00,1560.8511427280512,0,0,6616.104462594061
2016-09-02 21:08:00,1779.3588188611366,0,0,8231.592564227109
2016-09-02 21:09:00,1779.3588188611366,0,0,8231.592564227109
2016-09-02 21:10:00,1412.6608881408388,0,0,6616.104462594061
2016-09-02 21:11:00,1412.6608881408388,0,0,5958.139599614485
2016-09-02 21:12:00,987.4641362484415,0,0,4692.085030203738
2016-09-02 21:13:00,1560.8511427280512,0,0,6616.104462594061
2016-09-02 21:14:00,1412.6608881408388,0,0,6616.104462594061
2016-09-02 21:15:00,1338.9077751942662,0,0,5633.111980011249
2016-09-02 21:16:00,1560.8511427280512,0,0,7273.749373364767
2016-09-02 21:17:00,2049.7595484141825,0,0,9397.757708797859
2016-09-02 21:18:00,1918.5147331752223,0,0,8231.592564227109
2016-09-02 21:19:00,2282.2408364557537,0,0,9915.488635601509
2016-09-02 21:20:00,1849.7960818487884,0,0,8537.39056262974
2016-09-02 21:21:00,1779.3588188611366,0,0,8231.592564227109
2016-09-02 21:22:00,1849.7960818487884,0,0,7918.146743932058
2016-09-02 21:23:00,1918.5147331752223,0,0,8834.349146334358
2016-09-02 21:24:00,1779.3588188611366,0,0,8231.592564227109
2016-09-02 21:25:00,1985.2469991762603,0,0,9121.429990443112
2016-09-02 21:26:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-02 21:27:00,1486.7650477739462,0,0,6286.340952226733
2016-09-02 21:28:00,1412.6608881408388,0,0,6616.104462594061
2016-09-02 21:29:00,1849.7960818487884,0,0,8537.39056262974
2016-09-02 21:30:00,1849.7960818487884,0,0,7918.146743932058
2016-09-02 21:31:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-02 21:32:00,1985.2469991762603,0,0,8537.39056262974
2016-09-02 21:33:00,1779.3588188611366,0,0,8231.592564227109
2016-09-02 21:34:00,2111.8556648983954,0,0,9121.429990443112
2016-09-02 21:35:00,2228.1996933935975,0,0,10155.971722228105
2016-09-02 21:36:00,1985.2469991762603,0,0,8537.39056262974
2016-09-02 21:37:00,1634.5504209808464,0,0,7598.382982036887
2016-09-02 21:38:00,1193.8893089412625,0,0,5633.111980011249
2016-09-02 21:39:00,1054.4011303828624,0,0,4998.684314527149
2016-09-02 21:40:00,1054.4011303828624,0,0,4998.684314527149
2016-09-02 21:41:00,800.6081747627157,0,0,3828.7180953623388
2016-09-02 21:42:00,1054.4011303828624,0,0,4394.215406305565
2016-09-02 21:43:00,1412.6608881408388,0,0,6616.104462594061
2016-09-02 21:44:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-02 21:45:00,1985.2469991762603,0,0,8537.39056262974
2016-09-02 21:46:00,1849.7960818487884,0,0,8537.39056262974
2016-09-02 21:47:00,1707.5017937161545,0,0,7918.146743932058
2016-09-02 21:48:00,1779.3588188611366,0,0,8231.592564227109
2016-09-02 21:49:00,2111.8556648983954,0,0,9121.429990443112
2016-09-02 21:50:00,1779.3588188611366,0,0,8231.592564227109
2016-09-02 21:51:00,1707.5017937161545,0,0,7273.749373364767
2016-09-02 21:52:00,1338.9077751942662,0,0,5633.111980011249
2016-09-02 21:53:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 21:54:00,743.5171528397075,0,0,3562.7063776940854
2016-09-02 21:55:00,543.2897800607858,0,0,2621.409907861022
2016-09-02 21:56:00,460.082932942998,0,0,1880.289328693472
2016-09-02 21:57:00,460.082932942998,0,0,1880.289328693472
2016-09-02 21:58:00,589.0808781710161,0,0,2417.639521270497
2016-09-02 21:59:00,922.7256716614592,0,0,3828.7180953623388
2016-09-02 22:00:00,1054.4011303828624,0,0,4998.684314527149
2016-09-02 22:01:00,1123.299845961157,0,0,4692.085030203738
2016-09-02 22:02:00,987.4641362484415,0,0,4692.085030203738
2016-09-02 22:03:00,637.7156823708251,0,0,3066.947472050567
2016-09-02 22:04:00,543.2897800607858,0,0,2621.409907861022
2016-09-02 22:05:00,543.2897800607858,0,0,2226.375210930025
2016-09-02 22:06:00,589.0808781710161,0,0,2417.639521270497
2016-09-02 22:07:00,543.2897800607858,0,0,2226.375210930025
2016-09-02 22:08:00,387.58109555901086,0,0,1880.289328693472
2016-09-02 22:09:00,387.58109555901086,0,0,1580.2546239989883
2016-09-02 22:10:00,689.2016791124869,0,0,3308.6513301366986
2016-09-02 22:11:00,387.58109555901086,0,0,1580.2546239989883
2016-09-02 22:12:00,689.2016791124869,0,0,3308.6513301366986
2016-09-02 22:13:00,460.082932942998,0,0,2226.375210930025
2016-09-02 22:14:00,500.3090361640505,0,0,2047.3690515963413
2016-09-02 22:15:00,543.2897800607858,0,0,2621.409907861022
2016-09-02 22:16:00,460.082932942998,0,0,1880.289328693472
2016-09-02 22:17:00,637.7156823708251,0,0,3066.947472050567
2016-09-02 22:18:00,743.5171528397075,0,0,3066.947472050567
2016-09-02 22:19:00,689.2016791124869,0,0,3308.6513301366986
2016-09-02 22:20:00,355.11339865145806,0,0,1446.3510805767894
2016-09-02 22:21:00,355.11339865145806,0,0,1446.3510805767894
2016-09-02 22:22:00,422.53692779628585,0,0,2047.3690515963413
2016-09-02 22:23:00,355.11339865145806,0,0,1724.7358752375985
2016-09-02 22:24:00,325.02271473635716,0,0,1580.2546239989883
2016-09-02 22:25:00,325.02271473635716,0,0,1322.5025218420317
2016-09-02 22:26:00,355.11339865145806,0,0,1724.7358752375985
2016-09-02 22:27:00,422.53692779628585,0,0,2047.3690515963413
2016-09-02 22:28:00,355.11339865145806,0,0,1724.7358752375985
2016-09-02 22:29:00,325.02271473635716,0,0,1322.5025218420317
2016-09-02 22:30:00,325.02271473635716,0,0,1322.5025218420317
2016-09-02 22:31:00,297.1915779420296,0,0,1446.3510805767894
2016-09-02 22:32:00,297.1915779420296,0,0,1446.3510805767894
2016-09-02 22:33:00,297.1915779420296,0,0,1208.1688106093
2016-09-02 22:34:00,297.1915779420296,0,0,1208.1688106093
2016-09-02 22:35:00,297.1915779420296,0,0,1208.1688106093
2016-09-02 22:36:00,271.4986091256854,0,0,1322.5025218420317
2016-09-02 22:37:00,271.4986091256854,0,0,1322.5025218420317
2016-09-02 22:38:00,271.4986091256854,0,0,1102.801789449945
2016-09-02 22:39:00,271.4986091256854,0,0,1102.801789449945
2016-09-02 22:40:00,271.4986091256854,0,0,1102.801789449945
2016-09-02 22:41:00,247.82062684268428,0,0,1208.1688106093
2016-09-02 22:42:00,500.3090361640505,0,0,2417.639521270497
2016-09-02 22:43:00,422.53692779628585,0,0,1724.7358752375985
2016-09-02 22:44:00,543.2897800607858,0,0,2226.375210930025
2016-09-02 22:45:00,589.0808781710161,0,0,2417.639521270497
2016-09-02 22:46:00,860.3860888454693,0,0,4106.1292388934935
2016-09-02 22:47:00,987.4641362484415,0,0,4692.085030203738
2016-09-02 22:48:00,1054.4011303828624,0,0,4998.684314527149
2016-09-02 22:49:00,689.2016791124869,0,0,2837.834786550172
2016-09-02 22:50:00,500.3090361640505,0,0,2417.639521270497
2016-09-02 22:51:00,355.11339865145806,0,0,1446.3510805767894
2016-09-02 22:52:00,297.1915779420296,0,0,1208.1688106093
2016-09-02 22:53:00,271.4986091256854,0,0,1102.801789449945
2016-09-02 22:54:00,247.82062684268428,0,0,1208.1688106093
2016-09-02 22:55:00,247.82062684268428,0,0,1208.1688106093
2016-09-02 22:56:00,247.82062684268428,0,0,1005.8532737881469
2016-09-02 22:57:00,247.82062684268428,0,0,1005.8532737881469
2016-09-02 22:58:00,226.03444354789818,0,0,1102.801789449945
2016-09-02 22:59:00,226.03444354789818,0,0,1102.801789449945
2016-09-02 23:00:00,226.03444354789818,0,0,1102.801789449945
2016-09-02 23:01:00,226.03444354789818,0,0,916.7817074642223
2016-09-02 23:02:00,297.1915779420296,0,0,1446.3510805767894
2016-09-02 23:03:00,422.53692779628585,0,0,1724.7358752375985
2016-09-02 23:04:00,387.58109555901086,0,0,1580.2546239989883
2016-09-02 23:05:00,355.11339865145806,0,0,1446.3510805767894
2016-09-02 23:06:00,325.02271473635716,0,0,1322.5025218420317
2016-09-02 23:07:00,637.7156823708251,0,0,2621.409907861022
2016-09-02 23:08:00,860.3860888454693,0,0,3562.7063776940854
2016-09-02 23:09:00,987.4641362484415,0,0,4106.1292388934935
2016-09-02 23:10:00,800.6081747627157,0,0,3308.6513301366986
2016-09-02 23:11:00,800.6081747627157,0,0,3308.6513301366986
2016-09-02 23:12:00,922.7256716614592,0,0,3828.7180953623388
2016-09-02 23:13:00,800.6081747627157,0,0,3828.7180953623388
2016-09-02 23:14:00,689.2016791124869,0,0,3308.6513301366986
2016-09-02 23:15:00,743.5171528397075,0,0,3562.7063776940854
2016-09-02 23:16:00,922.7256716614592,0,0,4394.215406305565
2016-09-02 23:17:00,1412.6608881408388,0,0,5958.139599614485
2016-09-02 23:18:00,1560.8511427280512,0,0,6616.104462594061
2016-09-02 23:19:00,1707.5017937161545,0,0,7918.146743932058
2016-09-02 23:20:00,1486.7650477739462,0,0,6945.7875851398285
2016-09-02 23:21:00,1849.7960818487884,0,0,7918.146743932058
2016-09-02 23:22:00,1412.6608881408388,0,0,6616.104462594061
2016-09-02 23:23:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 23:24:00,1412.6608881408388,0,0,5958.139599614485
2016-09-02 23:25:00,1412.6608881408388,0,0,5958.139599614485
2016-09-02 23:26:00,1486.7650477739462,0,0,6286.340952226733
2016-09-02 23:27:00,1486.7650477739462,0,0,6286.340952226733
2016-09-02 23:28:00,1634.5504209808464,0,0,7598.382982036887
2016-09-02 23:29:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-02 23:30:00,1193.8893089412625,0,0,5633.111980011249
2016-09-02 23:31:00,1486.7650477739462,0,0,6945.7875851398285
2016-09-02 23:32:00,1634.5504209808464,0,0,7598.382982036887
2016-09-02 23:33:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-02 23:34:00,1560.8511427280512,0,0,7273.749373364767
2016-09-02 23:35:00,1779.3588188611366,0,0,7598.382982036887
2016-09-02 23:36:00,1412.6608881408388,0,0,6616.104462594061
2016-09-02 23:37:00,1560.8511427280512,0,0,7273.749373364767
2016-09-02 23:38:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 23:39:00,1054.4011303828624,0,0,4394.215406305565
2016-09-02 23:40:00,800.6081747627157,0,0,3308.6513301366986
2016-09-02 23:41:00,860.3860888454693,0,0,4106.1292388934935
2016-09-02 23:42:00,800.6081747627157,0,0,3308.6513301366986
2016-09-02 23:43:00,500.3090361640505,0,0,2047.3690515963413
2016-09-02 23:44:00,500.3090361640505,0,0,2047.3690515963413
2016-09-02 23:45:00,460.082932942998,0,0,2226.375210930025
2016-09-02 23:46:00,460.082932942998,0,0,1880.289328693472
2016-09-02 23:47:00,460.082932942998,0,0,1880.289328693472
2016-09-02 23:48:00,422.53692779628585,0,0,2047.3690515963413
2016-09-02 23:49:00,422.53692779628585,0,0,2047.3690515963413
2016-09-02 23:50:00,422.53692779628585,0,0,2047.3690515963413
2016-09-02 23:51:00,422.53692779628585,0,0,2047.3690515963413
2016-09-02 23:52:00,422.53692779628585,0,0,1724.7358752375985
2016-09-02 23:53:00,422.53692779628585,0,0,1724.7358752375985
2016-09-02 23:54:00,422.53692779628585,0,0,1724.7358752375985
2016-09-02 23:55:00,387.58109555901086,0,0,1880.289328693472
2016-09-02 23:56:00,460.082932942998,0,0,1880.289328693472
2016-09-02 23:57:00,637.7156823708251,0,0,2621.409907861022
2016-09-02 23:58:00,543.2897800607858,0,0,2621.409907861022
2016-09-02 23:59:00,1123.299845961157,0,0,4692.085030203738
2016-09-03 00:00:00,387.58109555901086,0,0,1880.289328693472
2016-09-03 00:01:00,387.58109555901086,0,0,1880.289328693472
2016-09-03 00:02:00,387.58109555901086,0,0,1880.289328693472
2016-09-03 00:03:00,387.58109555901086,0,0,1580.2546239989883
2016-09-03 00:04:00,387.58109555901086,0,0,1580.2546239989883
2016-09-03 00:05:00,387.58109555901086,0,0,1580.2546239989883
2016-09-03 00:06:00,387.58109555901086,0,0,1580.2546239989883
2016-09-03 00:07:00,387.58109555901086,0,0,1580.2546239989883
2016-09-03 00:08:00,387.58109555901086,0,0,1580.2546239989883
2016-09-03 00:09:00,387.58109555901086,0,0,1580.2546239989883
2016-09-03 00:10:00,387.58109555901086,0,0,1580.2546239989883
2016-09-03 00:11:00,387.58109555901086,0,0,1580.2546239989883
2016-09-03 00:12:00,355.11339865145806,0,0,1724.7358752375985
2016-09-03 00:13:00,355.11339865145806,0,0,1724.7358752375985
2016-09-03 00:14:00,355.11339865145806,0,0,1724.7358752375985
2016-09-03 00:15:00,355.11339865145806,0,0,1446.3510805767894
2016-09-03 00:16:00,355.11339865145806,0,0,1446.3510805767894
2016-09-03 00:17:00,355.11339865145806,0,0,1446.3510805767894
2016-09-03 00:18:00,355.11339865145806,0,0,1446.3510805767894
2016-09-03 00:19:00,355.11339865145806,0,0,1446.3510805767894
2016-09-03 00:20:00,387.58109555901086,0,0,1880.289328693472
2016-09-03 00:21:00,460.082932942998,0,0,2226.375210930025
2016-09-03 00:22:00,325.02271473635716,0,0,1580.2546239989883
2016-09-03 00:23:00,325.02271473635716,0,0,1580.2546239989883
2016-09-03 00:24:00,422.53692779628585,0,0,1724.7358752375985
2016-09-03 00:25:00,387.58109555901086,0,0,1880.289328693472
2016-09-03 00:26:00,325.02271473635716,0,0,1580.2546239989883
2016-09-03 00:27:00,543.2897800607858,0,0,2621.409907861022
2016-09-03 00:28:00,637.7156823708251,0,0,2621.409907861022
2016-09-03 00:29:00,543.2897800607858,0,0,2621.409907861022
2016-09-03 00:30:00,500.3090361640505,0,0,2417.639521270497
2016-09-03 00:31:00,543.2897800607858,0,0,2621.409907861022
2016-09-03 00:32:00,543.2897800607858,0,0,2226.375210930025
2016-09-03 00:33:00,387.58109555901086,0,0,1580.2546239989883
2016-09-03 00:34:00,460.082932942998,0,0,2226.375210930025
2016-09-03 00:35:00,500.3090361640505,0,0,2047.3690515963413
2016-09-03 00:36:00,387.58109555901086,0,0,1880.289328693472
2016-09-03 00:37:00,743.5171528397075,0,0,3066.947472050567
2016-09-03 00:38:00,800.6081747627157,0,0,3308.6513301366986
2016-09-03 00:39:00,1193.8893089412625,0,0,5633.111980011249
2016-09-03 00:40:00,1054.4011303828624,0,0,4998.684314527149
2016-09-03 00:41:00,1123.299845961157,0,0,5312.807424788618
2016-09-03 00:42:00,1054.4011303828624,0,0,4998.684314527149
2016-09-03 00:43:00,743.5171528397075,0,0,3562.7063776940854
2016-09-03 00:44:00,689.2016791124869,0,0,3308.6513301366986
2016-09-03 00:45:00,743.5171528397075,0,0,3562.7063776940854
2016-09-03 00:46:00,987.4641362484415,0,0,4692.085030203738
2016-09-03 00:47:00,800.6081747627157,0,0,3308.6513301366986
2016-09-03 00:48:00,589.0808781710161,0,0,2837.834786550172
2016-09-03 00:49:00,800.6081747627157,0,0,3828.7180953623388
2016-09-03 00:50:00,689.2016791124869,0,0,2837.834786550172
2016-09-03 00:51:00,800.6081747627157,0,0,3828.7180953623388
2016-09-03 00:52:00,800.6081747627157,0,0,3308.6513301366986
2016-09-03 00:53:00,689.2016791124869,0,0,2837.834786550172
2016-09-03 00:54:00,387.58109555901086,0,0,1580.2546239989883
2016-09-03 00:55:00,355.11339865145806,0,0,1724.7358752375985
2016-09-03 00:56:00,500.3090361640505,0,0,2417.639521270497
2016-09-03 00:57:00,460.082932942998,0,0,1880.289328693472
2016-09-03 00:58:00,500.3090361640505,0,0,2047.3690515963413
2016-09-03 00:59:00,637.7156823708251,0,0,3066.947472050567
2016-09-03 01:00:00,637.7156823708251,0,0,2621.409907861022
2016-09-03 01:01:00,860.3860888454693,0,0,3562.7063776940854
2016-09-03 01:02:00,800.6081747627157,0,0,3308.6513301366986
2016-09-03 01:03:00,689.2016791124869,0,0,2837.834786550172
2016-09-03 01:04:00,743.5171528397075,0,0,3562.7063776940854
2016-09-03 01:05:00,689.2016791124869,0,0,2837.834786550172
2016-09-03 01:06:00,355.11339865145806,0,0,1724.7358752375985
2016-09-03 01:07:00,355.11339865145806,0,0,1724.7358752375985
2016-09-03 01:08:00,355.11339865145806,0,0,1724.7358752375985
2016-09-03 01:09:00,355.11339865145806,0,0,1446.3510805767894
2016-09-03 01:10:00,355.11339865145806,0,0,1446.3510805767894
2016-09-03 01:11:00,422.53692779628585,0,0,2047.3690515963413
2016-09-03 01:12:00,387.58109555901086,0,0,1580.2546239989883
2016-09-03 01:13:00,422.53692779628585,0,0,2047.3690515963413
2016-09-03 01:14:00,325.02271473635716,0,0,1580.2546239989883
2016-09-03 01:15:00,325.02271473635716,0,0,1322.5025218420317
2016-09-03 01:16:00,325.02271473635716,0,0,1322.5025218420317
2016-09-03 01:17:00,500.3090361640505,0,0,2417.639521270497
2016-09-03 01:18:00,460.082932942998,0,0,1880.289328693472
2016-09-03 01:19:00,589.0808781710161,0,0,2417.639521270497
2016-09-03 01:20:00,387.58109555901086,0,0,1880.289328693472
2016-09-03 01:21:00,543.2897800607858,0,0,2226.375210930025
2016-09-03 01:22:00,297.1915779420296,0,0,1446.3510805767894
2016-09-03 01:23:00,460.082932942998,0,0,2226.375210930025
2016-09-03 01:24:00,543.2897800607858,0,0,2621.409907861022
2016-09-03 01:25:00,500.3090361640505,0,0,2417.639521270497
2016-09-03 01:26:00,689.2016791124869,0,0,2837.834786550172
2016-09-03 01:27:00,743.5171528397075,0,0,3562.7063776940854
2016-09-03 01:28:00,589.0808781710161,0,0,2417.639521270497
2016-09-03 01:29:00,297.1915779420296,0,0,1446.3510805767894
2016-09-03 01:30:00,297.1915779420296,0,0,1446.3510805767894
2016-09-03 01:31:00,297.1915779420296,0,0,1446.3510805767894
2016-09-03 01:32:00,297.1915779420296,0,0,1446.3510805767894
2016-09-03 01:33:00,355.11339865145806,0,0,1446.3510805767894
2016-09-03 01:34:00,297.1915779420296,0,0,1446.3510805767894
2016-09-03 01:35:00,297.1915779420296,0,0,1446.3510805767894
2016-09-03 01:36:00,297.1915779420296,0,0,1446.3510805767894
2016-09-03 01:37:00,297.1915779420296,0,0,1446.3510805767894
2016-09-03 01:38:00,297.1915779420296,0,0,1208.1688106093
2016-09-03 01:39:00,297.1915779420296,0,0,1208.1688106093
2016-09-03 01:40:00,297.1915779420296,0,0,1208.1688106093
2016-09-03 01:41:00,500.3090361640505,0,0,2417.639521270497
2016-09-03 01:42:00,297.1915779420296,0,0,1208.1688106093
2016-09-03 01:43:00,297.1915779420296,0,0,1208.1688106093
2016-09-03 01:44:00,271.4986091256854,0,0,1322.5025218420317
2016-09-03 01:45:00,271.4986091256854,0,0,1322.5025218420317
2016-09-03 01:46:00,271.4986091256854,0,0,1322.5025218420317
2016-09-03 01:47:00,271.4986091256854,0,0,1322.5025218420317
2016-09-03 01:48:00,271.4986091256854,0,0,1322.5025218420317
2016-09-03 01:49:00,271.4986091256854,0,0,1102.801789449945
2016-09-03 01:50:00,271.4986091256854,0,0,1102.801789449945
2016-09-03 01:51:00,271.4986091256854,0,0,1102.801789449945
2016-09-03 01:52:00,271.4986091256854,0,0,1102.801789449945
2016-09-03 01:53:00,271.4986091256854,0,0,1102.801789449945
2016-09-03 01:54:00,247.82062684268428,0,0,1208.1688106093
2016-09-03 01:55:00,247.82062684268428,0,0,1208.1688106093
2016-09-03 01:56:00,247.82062684268428,0,0,1208.1688106093
2016-09-03 01:57:00,247.82062684268428,0,0,1208.1688106093
2016-09-03 01:58:00,247.82062684268428,0,0,1005.8532737881469
2016-09-03 01:59:00,247.82062684268428,0,0,1005.8532737881469
2016-09-03 02:00:00,247.82062684268428,0,0,1005.8532737881469
2016-09-03 02:01:00,247.82062684268428,0,0,1005.8532737881469
2016-09-03 02:02:00,247.82062684268428,0,0,1005.8532737881469
2016-09-03 02:03:00,226.03444354789818,0,0,1102.801789449945
2016-09-03 02:04:00,226.03444354789818,0,0,1102.801789449945
2016-09-03 02:05:00,226.03444354789818,0,0,1102.801789449945
2016-09-03 02:06:00,226.03444354789818,0,0,1102.801789449945
2016-09-03 02:07:00,226.03444354789818,0,0,1102.801789449945
2016-09-03 02:08:00,226.03444354789818,0,0,916.7817074642223
2016-09-03 02:09:00,226.03444354789818,0,0,916.7817074642223
2016-09-03 02:10:00,226.03444354789818,0,0,916.7817074642223
2016-09-03 02:11:00,226.03444354789818,0,0,916.7817074642223
2016-09-03 02:12:00,325.02271473635716,0,0,1322.5025218420317
2016-09-03 02:13:00,325.02271473635716,0,0,1322.5025218420317
2016-09-03 02:14:00,860.3860888454693,0,0,3562.7063776940854
2016-09-03 02:15:00,800.6081747627157,0,0,3308.6513301366986
2016-09-03 02:16:00,922.7256716614592,0,0,4394.215406305565
2016-09-03 02:17:00,1193.8893089412625,0,0,4998.684314527149
2016-09-03 02:18:00,1486.7650477739462,0,0,6286.340952226733
2016-09-03 02:19:00,987.4641362484415,0,0,4692.085030203738
2016-09-03 02:20:00,589.0808781710161,0,0,2837.834786550172
2016-09-03 02:21:00,743.5171528397075,0,0,3562.7063776940854
2016-09-03 02:22:00,1123.299845961157,0,0,4692.085030203738
2016-09-03 02:23:00,543.2897800607858,0,0,2226.375210930025
2016-09-03 02:24:00,922.7256716614592,0,0,3828.7180953623388
2016-09-03 02:25:00,987.4641362484415,0,0,4692.085030203738
2016-09-03 02:26:00,800.6081747627157,0,0,3308.6513301366986
2016-09-03 02:27:00,325.02271473635716,0,0,1580.2546239989883
2016-09-03 02:28:00,297.1915779420296,0,0,1208.1688106093
2016-09-03 02:29:00,271.4986091256854,0,0,1322.5025218420317
2016-09-03 02:30:00,271.4986091256854,0,0,1322.5025218420317
2016-09-03 02:31:00,297.1915779420296,0,0,1208.1688106093
2016-09-03 02:32:00,271.4986091256854,0,0,1322.5025218420317
2016-09-03 02:33:00,271.4986091256854,0,0,1102.801789449945
2016-09-03 02:34:00,271.4986091256854,0,0,1102.801789449945
2016-09-03 02:35:00,271.4986091256854,0,0,1102.801789449945
2016-09-03 02:36:00,271.4986091256854,0,0,1102.801789449945
2016-09-03 02:37:00,271.4986091256854,0,0,1102.801789449945
2016-09-03 02:38:00,247.82062684268428,0,0,1208.1688106093
2016-09-03 02:39:00,247.82062684268428,0,0,1208.1688106093
2016-09-03 02:40:00,355.11339865145806,0,0,1446.3510805767894
2016-09-03 02:41:00,422.53692779628585,0,0,2047.3690515963413
2016-09-03 02:42:00,297.1915779420296,0,0,1208.1688106093
2016-09-03 02:43:00,325.02271473635716,0,0,1322.5025218420317
2016-09-03 02:44:00,247.82062684268428,0,0,1208.1688106093
2016-09-03 02:45:00,247.82062684268428,0,0,1005.8532737881469
2016-09-03 02:46:00,247.82062684268428,0,0,1005.8532737881469
2016-09-03 02:47:00,226.03444354789818,0,0,1102.801789449945
2016-09-03 02:48:00,226.03444354789818,0,0,916.7817074642223
2016-09-03 02:49:00,226.03444354789818,0,0,916.7817074642223
2016-09-03 02:50:00,226.03444354789818,0,0,916.7817074642223
2016-09-03 02:51:00,297.1915779420296,0,0,1208.1688106093
2016-09-03 02:52:00,355.11339865145806,0,0,1724.7358752375985
2016-09-03 02:53:00,589.0808781710161,0,0,2417.639521270497
2016-09-03 02:54:00,355.11339865145806,0,0,1724.7358752375985
2016-09-03 02:55:00,226.03444354789818,0,0,1102.801789449945
2016-09-03 02:56:00,271.4986091256854,0,0,1102.801789449945
2016-09-03 02:57:00,206.01836122791514,0,0,1005.8532737881469
2016-09-03 02:58:00,206.01836122791514,0,0,1005.8532737881469
2016-09-03 02:59:00,206.01836122791514,0,0,1005.8532737881469
2016-09-03 03:00:00,271.4986091256854,0,0,1322.5025218420317
2016-09-03 03:01:00,206.01836122791514,0,0,1005.8532737881469
2016-09-03 03:02:00,206.01836122791514,0,0,835.0575741806916
2016-09-03 03:03:00,271.4986091256854,0,0,1102.801789449945
2016-09-03 03:04:00,247.82062684268428,0,0,1208.1688106093
2016-09-03 03:05:00,297.1915779420296,0,0,1446.3510805767894
2016-09-03 03:06:00,271.4986091256854,0,0,1322.5025218420317
2016-09-03 03:07:00,206.01836122791514,0,0,835.0575741806916
2016-09-03 03:08:00,206.01836122791514,0,0,1005.8532737881469
2016-09-03 03:09:00,206.01836122791514,0,0,1005.8532737881469
2016-09-03 03:10:00,206.01836122791514,0,0,1005.8532737881469
2016-09-03 03:11:00,206.01836122791514,0,0,1005.8532737881469
2016-09-03 03:12:00,206.01836122791514,0,0,835.0575741806916
2016-09-03 03:13:00,206.01836122791514,0,0,835.0575741806916
2016-09-03 03:14:00,206.01836122791514,0,0,835.0575741806916
2016-09-03 03:15:00,271.4986091256854,0,0,1322.5025218420317
2016-09-03 03:16:00,206.01836122791514,0,0,835.0575741806916
2016-09-03 03:17:00,297.1915779420296,0,0,1446.3510805767894
2016-09-03 03:18:00,422.53692779628585,0,0,1724.7358752375985
2016-09-03 03:19:00,422.53692779628585,0,0,2047.3690515963413
2016-09-03 03:20:00,355.11339865145806,0,0,1724.7358752375985
2016-09-03 03:21:00,500.3090361640505,0,0,2047.3690515963413
2016-09-03 03:22:00,500.3090361640505,0,0,2417.639521270497
2016-09-03 03:23:00,689.2016791124869,0,0,2837.834786550172
2016-09-03 03:24:00,1123.299845961157,0,0,4692.085030203738
2016-09-03 03:25:00,860.3860888454693,0,0,4106.1292388934935
2016-09-03 03:26:00,543.2897800607858,0,0,2226.375210930025
2016-09-03 03:27:00,460.082932942998,0,0,2226.375210930025
2016-09-03 03:28:00,422.53692779628585,0,0,1724.7358752375985
2016-09-03 03:29:00,689.2016791124869,0,0,2837.834786550172
2016-09-03 03:30:00,387.58109555901086,0,0,1880.289328693472
2016-09-03 03:31:00,689.2016791124869,0,0,3308.6513301366986
2016-09-03 03:32:00,325.02271473635716,0,0,1322.5025218420317
2016-09-03 03:33:00,387.58109555901086,0,0,1880.289328693472
2016-09-03 03:34:00,422.53692779628585,0,0,2047.3690515963413
2016-09-03 03:35:00,387.58109555901086,0,0,1880.289328693472
2016-09-03 03:36:00,543.2897800607858,0,0,2226.375210930025
2016-09-03 03:37:00,271.4986091256854,0,0,1322.5025218420317
2016-09-03 03:38:00,355.11339865145806,0,0,1446.3510805767894
2016-09-03 03:39:00,543.2897800607858,0,0,2226.375210930025
2016-09-03 03:40:00,1054.4011303828624,0,0,4998.684314527149
2016-09-03 03:41:00,1054.4011303828624,0,0,4998.684314527149
2016-09-03 03:42:00,589.0808781710161,0,0,2417.639521270497
2016-09-03 03:43:00,325.02271473635716,0,0,1580.2546239989883
2016-09-03 03:44:00,387.58109555901086,0,0,1880.289328693472
2016-09-03 03:45:00,460.082932942998,0,0,2226.375210930025
2016-09-03 03:46:00,460.082932942998,0,0,2226.375210930025
2016-09-03 03:47:00,247.82062684268428,0,0,1208.1688106093
2016-09-03 03:48:00,271.4986091256854,0,0,1102.801789449945
2016-09-03 03:49:00,422.53692779628585,0,0,1724.7358752375985
2016-09-03 03:50:00,460.082932942998,0,0,1880.289328693472
2016-09-03 03:51:00,460.082932942998,0,0,1880.289328693472
2016-09-03 03:52:00,743.5171528397075,0,0,3066.947472050567
2016-09-03 03:53:00,860.3860888454693,0,0,3562.7063776940854
