t_begin,power_schedule[W]
2016-09-04 14:34:00,-3217.0616233123937
2016-09-04 14:35:00,-3310.661018020696
2016-09-04 14:36:00,-3467.522815684345
2016-09-04 14:37:00,-3102.3003437424322
2016-09-04 14:38:00,-3144.339174545233
2016-09-04 14:39:00,-3092.5824638049453
2016-09-04 14:40:00,-2900.9240212262957
2016-09-04 14:41:00,-2811.416498463001
2016-09-04 14:42:00,-2865.6303076326194
2016-09-04 14:43:00,-2150.7926313035573
2016-09-04 14:44:00,-2057.0336008415616
2016-09-04 14:45:00,-2391.910129327507
2016-09-04 14:46:00,-1861.9738333831592
2016-09-04 14:47:00,-1377.1355919739124
2016-09-04 14:48:00,-1184.8976274366064
2016-09-04 14:49:00,-967.4406161085876
2016-09-04 14:50:00,-1169.4786206168726
2016-09-04 14:51:00,-1284.6992950825695
2016-09-04 14:52:00,-1415.7503269770043
2016-09-04 14:53:00,-1479.6262971702865
2016-09-04 14:54:00,-1610.8298646456715
2016-09-04 14:55:00,-1401.0919587849546
2016-09-04 14:56:00,-1613.3801696834585
2016-09-04 14:57:00,-1692.4576276902496
2016-09-04 14:58:00,-1939.4327526225684
2016-09-04 14:59:00,-2373.086090019162
2016-09-04 15:00:00,-2314.3183618125618
2016-09-04 15:01:00,-2328.1845051719793
2016-09-04 15:02:00,-2224.2016699044448
2016-09-04 15:03:00,-1991.5502981075965
2016-09-04 15:04:00,-2210.7554139830268
2016-09-04 15:05:00,-2283.7171813250798
2016-09-04 15:06:00,-2373.2392767591914
2016-09-04 15:07:00,-2373.9968361122087
2016-09-04 15:08:00,-2523.891700248002
2016-09-04 15:09:00,-2573.0582904985586
2016-09-04 15:10:00,-2418.505539921954
2016-09-04 15:11:00,-2579.2527801044243
2016-09-04 15:12:00,-2621.940690770286
2016-09-04 15:13:00,-2824.150926339322
2016-09-04 15:14:00,-2878.341582931903
2016-09-04 15:15:00,-3032.565401142933
2016-09-04 15:16:00,-2908.627600260276
2016-09-04 15:17:00,-2848.623169866056
2016-09-04 15:18:00,-2913.175779680231
2016-09-04 15:19:00,-2970.456877253902
2016-09-04 15:20:00,-2868.988769799384
2016-09-04 15:21:00,-2722.99393817493
2016-09-04 15:22:00,-2788.292031775041
2016-09-04 15:23:00,-2276.210057930291
2016-09-04 15:24:00,-2147.2150242246853
2016-09-04 15:25:00,-2246.4096111780955
2016-09-04 15:26:00,-2036.736050520097
2016-09-04 15:27:00,-2082.0145710714014
2016-09-04 15:28:00,-1973.3905425525247
2016-09-04 15:29:00,-1914.427973681528
2016-09-04 15:30:00,-1584.95855684528
2016-09-04 15:31:00,-1374.5547133580906
2016-09-04 15:32:00,-1192.1147091851965
2016-09-04 15:33:00,-1035.1480232389695
2016-09-04 15:34:00,-1218.509353289418
2016-09-04 15:35:00,-1085.5572660157418
2016-09-04 15:36:00,-1080.7233354765629
2016-09-04 15:37:00,-919.9271096965184
2016-09-04 15:38:00,-859.9102604774173
2016-09-04 15:39:00,-683.3211245466439
2016-09-04 15:40:00,-407.27126068914015
2016-09-04 15:41:00,-444.86320212352206
2016-09-04 15:42:00,-710.4052801897226
2016-09-04 15:43:00,-575.9682605317182
2016-09-04 15:44:00,-707.285425321767
2016-09-04 15:45:00,-746.2370213533172
2016-09-04 15:46:00,-843.0132714950315
2016-09-04 15:47:00,-967.1270774444016
2016-09-04 15:48:00,-1084.8300211548676
2016-09-04 15:49:00,-830.0672758221733
2016-09-04 15:50:00,-894.6954161507432
2016-09-04 15:51:00,-728.6948361108466
2016-09-04 15:52:00,-451.0475663976722
2016-09-04 15:53:00,-533.0732386986816
2016-09-04 15:54:00,-741.6978314168387
2016-09-04 15:55:00,-691.5244818352777
2016-09-04 15:56:00,-403.5465556603189
2016-09-04 15:57:00,-450.42125070670113
2016-09-04 15:58:00,-482.6362868664915
2016-09-04 15:59:00,-436.76756425474883
2016-09-04 16:00:00,-622.3986694986344
2016-09-04 16:01:00,-810.1423541861931
2016-09-04 16:02:00,-829.7098834205043
2016-09-04 16:03:00,-1095.2799927282754
2016-09-04 16:04:00,-770.8775243573026
2016-09-04 16:05:00,-718.4946321044026
2016-09-04 16:06:00,-923.851297026266
2016-09-04 16:07:00,-966.9459586884552
2016-09-04 16:08:00,-863.1379623739899
2016-09-04 16:09:00,-689.0683596096941
2016-09-04 16:10:00,-593.5391362938527
2016-09-04 16:11:00,-573.0756643489331
2016-09-04 16:12:00,-284.5888952967847
2016-09-04 16:13:00,-336.50345659443883
2016-09-04 16:14:00,-596.8613749646039
2016-09-04 16:15:00,-640.5683129611581
2016-09-04 16:16:00,-926.3927135247487
2016-09-04 16:17:00,-757.6323674273973
2016-09-04 16:18:00,-948.4996274044637
2016-09-04 16:19:00,-1213.8763028368485
2016-09-04 16:20:00,-1053.4138339446527
2016-09-04 16:21:00,-1031.9204706408532
2016-09-04 16:22:00,-865.1359207636502
2016-09-04 16:23:00,-979.336515530405
2016-09-04 16:24:00,-991.9777381950116
2016-09-04 16:25:00,-959.2250952996376
2016-09-04 16:26:00,-831.0204546128273
2016-09-04 16:27:00,-846.5012666924284
2016-09-04 16:28:00,-745.4478064151248
2016-09-04 16:29:00,-886.4543248082853
2016-09-04 16:30:00,-566.2840169723479
2016-09-04 16:31:00,-573.3835979689949
2016-09-04 16:32:00,-673.574843897572
2016-09-04 16:33:00,-514.7685769942657
2016-09-04 16:34:00,-343.1971911165644
2016-09-04 16:35:00,-265.2975613376677
2016-09-04 16:36:00,-307.75948968086084
2016-09-04 16:37:00,-235.804516837602
2016-09-04 16:38:00,-362.1690833711096
2016-09-04 16:39:00,-374.76056625707565
2016-09-04 16:40:00,-453.2139148488743
2016-09-04 16:41:00,-242.4121955359148
2016-09-04 16:42:00,-407.2358259320548
2016-09-04 16:43:00,-620.061420878714
2016-09-04 16:44:00,-644.4638256253074
2016-09-04 16:45:00,-622.2131605107351
2016-09-04 16:46:00,-509.66094887315523
2016-09-04 16:47:00,-579.3961496255682
2016-09-04 16:48:00,-632.1572413847384
2016-09-04 16:49:00,-478.96417545741235
2016-09-04 16:50:00,-522.6491938118977
2016-09-04 16:51:00,-440.1971795369488
2016-09-04 16:52:00,-561.5544351999182
2016-09-04 16:53:00,-773.3666875760385
2016-09-04 16:54:00,-851.1236532227575
2016-09-04 16:55:00,-905.0975858090917
2016-09-04 16:56:00,-887.4318062338764
2016-09-04 16:57:00,-685.8053099592944
2016-09-04 16:58:00,-728.7364255163782
2016-09-04 16:59:00,-814.3791109880935
2016-09-04 17:00:00,-715.385762738075
2016-09-04 17:01:00,-726.89147263653
2016-09-04 17:02:00,-683.3540781020598
2016-09-04 17:03:00,-413.5033430826217
2016-09-04 17:04:00,-619.8111476613233
2016-09-04 17:05:00,-831.8192509848227
2016-09-04 17:06:00,-893.8837330931857
2016-09-04 17:07:00,-1006.4969128105296
2016-09-04 17:08:00,-843.3646968900673
2016-09-04 17:09:00,-600.3594717557877
2016-09-04 17:10:00,-578.4120700782595
2016-09-04 17:11:00,-480.76591780457983
2016-09-04 17:12:00,-474.76957251694085
2016-09-04 17:13:00,-543.6579975587827
2016-09-04 17:14:00,-483.22588341013017
2016-09-04 17:15:00,-307.23029477224617
2016-09-04 17:16:00,-369.4108007006996
2016-09-04 17:17:00,-298.63307251510463
2016-09-04 17:18:00,-247.85702403246222
2016-09-04 17:19:00,0.0
2016-09-04 17:20:00,0.0
2016-09-04 17:21:00,-45.16639285200564
2016-09-04 17:22:00,-100.55312610584751
2016-09-04 17:23:00,0.0
2016-09-04 17:24:00,0.0
2016-09-04 17:25:00,-124.2510117562069
2016-09-04 17:26:00,-41.499691516946655
2016-09-04 17:27:00,-144.6626522281521
2016-09-04 17:28:00,-271.70723390132423
2016-09-04 17:29:00,-210.6751167713023
2016-09-04 17:30:00,-240.71043781636712
2016-09-04 17:31:00,-182.8129479749812
2016-09-04 17:32:00,-293.0963489398088
2016-09-04 17:33:00,-97.73949833068563
2016-09-04 17:34:00,0.0
2016-09-04 17:35:00,-59.993929933440896
2016-09-04 17:36:00,0.0
2016-09-04 17:37:00,-17.750120404104226
2016-09-04 17:38:00,0.0
2016-09-04 17:39:00,0.0
2016-09-04 17:40:00,-238.93160480689187
2016-09-04 17:41:00,-395.9964231324238
2016-09-04 17:42:00,-324.9994244025787
2016-09-04 17:43:00,-512.4331893477454
2016-09-04 17:44:00,-645.1259375255537
2016-09-04 17:45:00,-766.2478893370276
2016-09-04 17:46:00,-785.5243181743518
2016-09-04 17:47:00,-750.8206814810072
2016-09-04 17:48:00,-699.0078800821876
2016-09-04 17:49:00,-673.9134463324922
2016-09-04 17:50:00,-893.4241577190895
2016-09-04 17:51:00,-529.1500719782651
2016-09-04 17:52:00,-744.1248525263939
2016-09-04 17:53:00,-759.0874432864882
2016-09-04 17:54:00,-606.3901083903063
2016-09-04 17:55:00,-739.2442638575778
2016-09-04 17:56:00,-701.4078035624605
2016-09-04 17:57:00,-610.6186746426628
2016-09-04 17:58:00,-644.6459529906804
2016-09-04 17:59:00,-934.1236149843504
2016-09-04 18:00:00,-1034.0255755126907
2016-09-04 18:01:00,-997.8535927695349
2016-09-04 18:02:00,-1252.121061331873
2016-09-04 18:03:00,-1174.1318409551527
2016-09-04 18:04:00,-1045.0721449483788
2016-09-04 18:05:00,-1183.0873638952419
2016-09-04 18:06:00,-1104.3026642678824
2016-09-04 18:07:00,-980.5857711097816
2016-09-04 18:08:00,-472.028432431472
2016-09-04 18:09:00,-607.7978040675805
2016-09-04 18:10:00,-484.3940631620033
2016-09-04 18:11:00,-528.2190822292922
2016-09-04 18:12:00,-640.1606457404606
2016-09-04 18:13:00,-753.3157616960381
2016-09-04 18:14:00,-573.6199354540263
2016-09-04 18:15:00,-413.0466907579617
2016-09-04 18:16:00,-542.4194977703055
2016-09-04 18:17:00,-613.7222898578659
2016-09-04 18:18:00,-537.498820874051
2016-09-04 18:19:00,-657.7536252066503
2016-09-04 18:20:00,-717.4459483132016
2016-09-04 18:21:00,-558.8857612063883
2016-09-04 18:22:00,-535.8121184059473
2016-09-04 18:23:00,-333.39483650947153
2016-09-04 18:24:00,-336.62139872876963
2016-09-04 18:25:00,-471.40620497725104
2016-09-04 18:26:00,-483.3415105474034
2016-09-04 18:27:00,-505.74477049978617
2016-09-04 18:28:00,-699.407042736975
2016-09-04 18:29:00,-555.7802598351998
2016-09-04 18:30:00,-658.5386728972971
2016-09-04 18:31:00,-679.417589684729
2016-09-04 18:32:00,-505.7137206181184
2016-09-04 18:33:00,-730.028998000775
2016-09-04 18:34:00,-708.6319549285051
2016-09-04 18:35:00,-523.1308621162358
2016-09-04 18:36:00,-284.3224087619111
2016-09-04 18:37:00,-271.972904621467
2016-09-04 18:38:00,-261.3942092624843
2016-09-04 18:39:00,-105.67368262885859
2016-09-04 18:40:00,-109.1852591801027
2016-09-04 18:41:00,-162.08574835451594
2016-09-04 18:42:00,-45.79936207885756
2016-09-04 18:43:00,-77.3612436040498
2016-09-04 18:44:00,-197.49489793104846
2016-09-04 18:45:00,-6.705639032343441
2016-09-04 18:46:00,0.0
2016-09-04 18:47:00,-146.9919816813456
2016-09-04 18:48:00,0.0
2016-09-04 18:49:00,0.0
2016-09-04 18:50:00,0.0
2016-09-04 18:51:00,0.0
2016-09-04 18:52:00,0.0
2016-09-04 18:53:00,0.0
2016-09-04 18:54:00,0.0
2016-09-04 18:55:00,0.0
2016-09-04 18:56:00,0.0
2016-09-04 18:57:00,0.0
2016-09-04 18:58:00,0.0
2016-09-04 18:59:00,0.0
2016-09-04 19:00:00,0.0
2016-09-04 19:01:00,0.0
2016-09-04 19:02:00,0.0
2016-09-04 19:03:00,0.0
2016-09-04 19:04:00,0.0
2016-09-04 19:05:00,0.0
2016-09-04 19:06:00,-41.921290707697466
2016-09-04 19:07:00,0.0
2016-09-04 19:08:00,-71.30082678625048
2016-09-04 19:09:00,-442.97969483664735
2016-09-04 19:10:00,-608.1391506747605
2016-09-04 19:11:00,-341.3618879829612
2016-09-04 19:12:00,-509.36164985050505
2016-09-04 19:13:00,-599.8917012418689
2016-09-04 19:14:00,-752.399909944443
2016-09-04 19:15:00,-669.010518732698
2016-09-04 19:16:00,-629.7688375271293
2016-09-04 19:17:00,-422.2281585297181
2016-09-04 19:18:00,-321.4067055457644
2016-09-04 19:19:00,-462.074184071742
2016-09-04 19:20:00,-603.803306080493
2016-09-04 19:21:00,-797.1788844969077
2016-09-04 19:22:00,-689.1712675363055
2016-09-04 19:23:00,-761.9157458657891
2016-09-04 19:24:00,-793.7640482386113
2016-09-04 19:25:00,-967.9526979676242
2016-09-04 19:26:00,-929.6000319746304
2016-09-04 19:27:00,-896.8105883989168
2016-09-04 19:28:00,-831.7244340570672
2016-09-04 19:29:00,-952.7954491469984
2016-09-04 19:30:00,-973.8738297829283
2016-09-04 19:31:00,-539.612552469218
2016-09-04 19:32:00,-550.2203047223326
2016-09-04 19:33:00,-536.2298831019147
2016-09-04 19:34:00,-467.45749401761367
2016-09-04 19:35:00,-345.8271833940299
2016-09-04 19:36:00,-184.15726277797958
2016-09-04 19:37:00,-172.6672254387696
2016-09-04 19:38:00,-50.168850210164
2016-09-04 19:39:00,-57.086179394892866
2016-09-04 19:40:00,-10.908133954430282
2016-09-04 19:41:00,-60.57752708033264
2016-09-04 19:42:00,-233.8932865655058
2016-09-04 19:43:00,-519.0738208412912
2016-09-04 19:44:00,-631.9671662934052
2016-09-04 19:45:00,-756.2159798894061
2016-09-04 19:46:00,-754.9649117531475
2016-09-04 19:47:00,-619.1847102987548
2016-09-04 19:48:00,-632.759484097176
2016-09-04 19:49:00,-528.0613965937073
2016-09-04 19:50:00,-354.67355357126706
2016-09-04 19:51:00,-302.6759190250225
2016-09-04 19:52:00,-322.23686236724734
2016-09-04 19:53:00,-453.9643968657199
2016-09-04 19:54:00,-308.01182660997745
2016-09-04 19:55:00,0.0
2016-09-04 19:56:00,-39.7157832637505
2016-09-04 19:57:00,-157.79105944809956
2016-09-04 19:58:00,-536.1197093345155
2016-09-04 19:59:00,-641.0315088884132
2016-09-04 20:00:00,-384.9120039708744
2016-09-04 20:01:00,-474.9465423953251
2016-09-04 20:02:00,-542.1664942658672
2016-09-04 20:03:00,-630.7614392319615
2016-09-04 20:04:00,-710.7760442448413
2016-09-04 20:05:00,-743.6333981684085
2016-09-04 20:06:00,-695.1778015107387
2016-09-04 20:07:00,-831.7128830543985
2016-09-04 20:08:00,-697.7697038674695
2016-09-04 20:09:00,-806.9503124689095
2016-09-04 20:10:00,-615.5066205909914
2016-09-04 20:11:00,-553.8497422584359
2016-09-04 20:12:00,-805.4844632840748
2016-09-04 20:13:00,-770.2222768739928
2016-09-04 20:14:00,-544.7280553013734
2016-09-04 20:15:00,-734.9627434016887
2016-09-04 20:16:00,-585.054811004192
2016-09-04 20:17:00,-740.5427158263149
2016-09-04 20:18:00,-795.773218493052
2016-09-04 20:19:00,-562.6494114823503
2016-09-04 20:20:00,-456.1226495928061
2016-09-04 20:21:00,-633.6072232598477
2016-09-04 20:22:00,-600.6109824749598
2016-09-04 20:23:00,-487.43853010233346
2016-09-04 20:24:00,-665.2689431100509
2016-09-04 20:25:00,-849.2214695026414
2016-09-04 20:26:00,-1075.9453754860194
2016-09-04 20:27:00,-1038.621396298948
2016-09-04 20:28:00,-989.9613921712737
2016-09-04 20:29:00,-1219.4407374286404
2016-09-04 20:30:00,-1351.0810094501894
2016-09-04 20:31:00,-1607.0998344264729
2016-09-04 20:32:00,-1571.4061421952194
2016-09-04 20:33:00,-1862.2009938537528
2016-09-04 20:34:00,-1862.7459737158008
2016-09-04 20:35:00,-1833.5162928895638
2016-09-04 20:36:00,-1804.1855635190216
2016-09-04 20:37:00,-1705.5225609298584
2016-09-04 20:38:00,-1877.825886828194
2016-09-04 20:39:00,-1572.6784657616697
2016-09-04 20:40:00,-1485.5390871167983
2016-09-04 20:41:00,-1644.5964799583166
2016-09-04 20:42:00,-1528.7481407876
2016-09-04 20:43:00,-1357.8003075495092
2016-09-04 20:44:00,-1521.8051242388724
2016-09-04 20:45:00,-1531.2701618986146
2016-09-04 20:46:00,-1641.5024159943036
2016-09-04 20:47:00,-1345.464423601288
2016-09-04 20:48:00,-1358.4579152291728
2016-09-04 20:49:00,-1260.2054024795184
2016-09-04 20:50:00,-1151.6045673551234
2016-09-04 20:51:00,-1291.8446706137515
2016-09-04 20:52:00,-1040.048837848376
2016-09-04 20:53:00,-1143.1559301004042
2016-09-04 20:54:00,-860.0590492439003
2016-09-04 20:55:00,-838.1964182633106
2016-09-04 20:56:00,-880.0695917517613
2016-09-04 20:57:00,-748.2024150415364
2016-09-04 20:58:00,-719.7730577484233
2016-09-04 20:59:00,-865.1126768730902
2016-09-04 21:00:00,-720.3253799531343
2016-09-04 21:01:00,-553.959555721676
2016-09-04 21:02:00,-421.03051176500855
2016-09-04 21:03:00,-421.096143345516
2016-09-04 21:04:00,-215.2522916722285
2016-09-04 21:05:00,-7.049899974369595
2016-09-04 21:06:00,-41.327525223557664
2016-09-04 21:07:00,0.0
2016-09-04 21:08:00,0.0
2016-09-04 21:09:00,0.0
2016-09-04 21:10:00,0.0
2016-09-04 21:11:00,0.0
2016-09-04 21:12:00,0.0
2016-09-04 21:13:00,0.0
2016-09-04 21:14:00,0.0
2016-09-04 21:15:00,0.0
2016-09-04 21:16:00,0.0
2016-09-04 21:17:00,0.0
2016-09-04 21:18:00,0.0
2016-09-04 21:19:00,0.0
2016-09-04 21:20:00,0.0
2016-09-04 21:21:00,0.0
2016-09-04 21:22:00,-111.54882844014035
2016-09-04 21:23:00,-144.55732550232648
2016-09-04 21:24:00,-146.97237003107318
2016-09-04 21:25:00,-252.6968360032109
2016-09-04 21:26:00,-122.83837110482736
2016-09-04 21:27:00,-162.84702236995957
2016-09-04 21:28:00,-136.7362534903166
2016-09-04 21:29:00,0.0
2016-09-04 21:30:00,-215.28769793818074
2016-09-04 21:31:00,-150.50518310719582
2016-09-04 21:32:00,0.0
2016-09-04 21:33:00,-101.67718632427544
2016-09-04 21:34:00,-91.5648131805232
2016-09-04 21:35:00,0.0
2016-09-04 21:36:00,-118.82941642968528
2016-09-04 21:37:00,-126.78653077003688
2016-09-04 21:38:00,0.0
2016-09-04 21:39:00,0.0
2016-09-04 21:40:00,0.0
2016-09-04 21:41:00,0.0
2016-09-04 21:42:00,0.0
2016-09-04 21:43:00,-130.15198841392981
2016-09-04 21:44:00,-103.78823271967914
2016-09-04 21:45:00,-161.46715249769247
2016-09-04 21:46:00,-221.28767919917908
2016-09-04 21:47:00,-466.9976087958997
2016-09-04 21:48:00,-385.28917016546944
2016-09-04 21:49:00,-491.4556432070118
2016-09-04 21:50:00,-597.1760393614879
2016-09-04 21:51:00,-332.25441681607134
2016-09-04 21:52:00,-265.63743175172544
2016-09-04 21:53:00,-436.5795941759877
2016-09-04 21:54:00,-590.4424588023778
2016-09-04 21:55:00,-771.1647563229576
2016-09-04 21:56:00,-985.1333287871628
2016-09-04 21:57:00,-961.6171119154325
2016-09-04 21:58:00,-773.5652026260733
2016-09-04 21:59:00,-834.1905473187003
2016-09-04 22:00:00,-786.3572505303606
2016-09-04 22:01:00,-850.5102780362778
2016-09-04 22:02:00,-981.7466088096088
2016-09-04 22:03:00,-1191.699252443361
2016-09-04 22:04:00,-870.5681554037376
2016-09-04 22:05:00,-887.625447547505
2016-09-04 22:06:00,-974.1100709813388
2016-09-04 22:07:00,-868.8655068985307
2016-09-04 22:08:00,-868.4102510527101
2016-09-04 22:09:00,-961.1516613005767
2016-09-04 22:10:00,-675.3870168176815
2016-09-04 22:11:00,-815.9948610504637
2016-09-04 22:12:00,-790.0837957315888
2016-09-04 22:13:00,-832.6488438143701
2016-09-04 22:14:00,-853.1219305080192
2016-09-04 22:15:00,-721.27804398492
2016-09-04 22:16:00,-666.1694662847136
2016-09-04 22:17:00,-550.6486335872344
2016-09-04 22:18:00,-480.359844313406
2016-09-04 22:19:00,-242.406026129116
2016-09-04 22:20:00,0.0
2016-09-04 22:21:00,-128.2387626274867
2016-09-04 22:22:00,0.0
2016-09-04 22:23:00,0.0
2016-09-04 22:24:00,0.0
2016-09-04 22:25:00,0.0
2016-09-04 22:26:00,0.0
2016-09-04 22:27:00,0.0
2016-09-04 22:28:00,0.0
2016-09-04 22:29:00,0.0
2016-09-04 22:30:00,0.0
2016-09-04 22:31:00,0.0
2016-09-04 22:32:00,-144.74738834444636
2016-09-04 22:33:00,-115.26723489754166
2016-09-04 22:34:00,-258.9723148259982
2016-09-04 22:35:00,-376.81726632598816
2016-09-04 22:36:00,-393.8623219648005
2016-09-04 22:37:00,-253.77386034166665
2016-09-04 22:38:00,-36.266427453283036
2016-09-04 22:39:00,0.0
2016-09-04 22:40:00,0.0
2016-09-04 22:41:00,0.0
2016-09-04 22:42:00,0.0
2016-09-04 22:43:00,0.0
2016-09-04 22:44:00,0.0
2016-09-04 22:45:00,0.0
2016-09-04 22:46:00,0.0
2016-09-04 22:47:00,-84.90547209333221
2016-09-04 22:48:00,-75.00264806997194
2016-09-04 22:49:00,-158.5620714302021
2016-09-04 22:50:00,0.0
2016-09-04 22:51:00,0.0
2016-09-04 22:52:00,0.0
2016-09-04 22:53:00,0.0
2016-09-04 22:54:00,0.0
2016-09-04 22:55:00,0.0
2016-09-04 22:56:00,0.0
2016-09-04 22:57:00,0.0
2016-09-04 22:58:00,0.0
2016-09-04 22:59:00,0.0
2016-09-04 23:00:00,0.0
2016-09-04 23:01:00,0.0
2016-09-04 23:02:00,-121.59025069037789
2016-09-04 23:03:00,-94.51129439994075
2016-09-04 23:04:00,-354.2982662110431
2016-09-04 23:05:00,-357.97483158468674
2016-09-04 23:06:00,-637.9580728589899
2016-09-04 23:07:00,-702.3411633332564
2016-09-04 23:08:00,-1007.7553942667469
2016-09-04 23:09:00,-806.6697099878729
2016-09-04 23:10:00,-643.4989971422954
2016-09-04 23:11:00,-557.0376049606077
2016-09-04 23:12:00,-418.9359740804185
2016-09-04 23:13:00,-343.8736473841304
2016-09-04 23:14:00,-408.7301646210952
2016-09-04 23:15:00,-308.90734377300043
2016-09-04 23:16:00,-253.93576792089542
2016-09-04 23:17:00,-141.1814757438429
2016-09-04 23:18:00,0.0
2016-09-04 23:19:00,0.0
2016-09-04 23:20:00,0.0
2016-09-04 23:21:00,0.0
2016-09-04 23:22:00,0.0
2016-09-04 23:23:00,0.0
2016-09-04 23:24:00,0.0
2016-09-04 23:25:00,0.0
2016-09-04 23:26:00,0.0
2016-09-04 23:27:00,0.0
2016-09-04 23:28:00,0.0
2016-09-04 23:29:00,0.0
2016-09-04 23:30:00,0.0
2016-09-04 23:31:00,0.0
2016-09-04 23:32:00,0.0
2016-09-04 23:33:00,0.0
2016-09-04 23:34:00,0.0
2016-09-04 23:35:00,0.0
2016-09-04 23:36:00,0.0
2016-09-04 23:37:00,0.0
2016-09-04 23:38:00,0.0
2016-09-04 23:39:00,0.0
2016-09-04 23:40:00,0.0
2016-09-04 23:41:00,0.0
2016-09-04 23:42:00,0.0
2016-09-04 23:43:00,0.0
2016-09-04 23:44:00,-7.726148676148796
2016-09-04 23:45:00,-0.2634424741286763
2016-09-04 23:46:00,-127.70846607091215
2016-09-04 23:47:00,-216.79700673029012
2016-09-04 23:48:00,-346.9691063257484
2016-09-04 23:49:00,-279.71547415369844
2016-09-04 23:50:00,-223.8722248854764
2016-09-04 23:51:00,-41.04009000893061
2016-09-04 23:52:00,-315.4206606668152
2016-09-04 23:53:00,-417.41021894445015
2016-09-04 23:54:00,-636.4025025967787
2016-09-04 23:55:00,-527.3268482866099
2016-09-04 23:56:00,-579.7312036672561
2016-09-04 23:57:00,-276.0845832687403
2016-09-04 23:58:00,-550.3629737290137
2016-09-04 23:59:00,-452.3050980120517
2016-09-05 00:00:00,-479.5047956647428
2016-09-05 00:01:00,-403.23103553707
2016-09-05 00:02:00,-520.3439020338099
2016-09-05 00:03:00,-417.2064978922914
2016-09-05 00:04:00,-686.0706528751894
2016-09-05 00:05:00,-1022.8239126380532
2016-09-05 00:06:00,-1088.6826352155724
2016-09-05 00:07:00,-1067.720060515583
2016-09-05 00:08:00,-831.3728319711388
2016-09-05 00:09:00,-886.5010371294362
2016-09-05 00:10:00,-905.0137827003156
2016-09-05 00:11:00,-895.3030269917216
2016-09-05 00:12:00,-983.8954008237064
2016-09-05 00:13:00,-944.4975124600634
2016-09-05 00:14:00,-840.3736406605484
2016-09-05 00:15:00,-356.41942926393637
2016-09-05 00:16:00,-194.2457858092476
2016-09-05 00:17:00,-243.9133125496872
2016-09-05 00:18:00,-194.5405921005513
2016-09-05 00:19:00,-20.52030380427149
2016-09-05 00:20:00,-13.09756276733212
2016-09-05 00:21:00,0.0
2016-09-05 00:22:00,0.0
2016-09-05 00:23:00,-3.4668513283461166
2016-09-05 00:24:00,-60.36429582408534
2016-09-05 00:25:00,-217.56457343729062
2016-09-05 00:26:00,0.0
2016-09-05 00:27:00,0.0
2016-09-05 00:28:00,-220.78885728784974
2016-09-05 00:29:00,-145.29460735012967
2016-09-05 00:30:00,-193.70154771305408
2016-09-05 00:31:00,-131.63881695717183
2016-09-05 00:32:00,-272.7201320678865
2016-09-05 00:33:00,-324.3797245425069
2016-09-05 00:34:00,-257.3739909543211
2016-09-05 00:35:00,-60.922027183056926
2016-09-05 00:36:00,-129.6614427866743
2016-09-05 00:37:00,-274.0748486327952
2016-09-05 00:38:00,-334.8340336299717
2016-09-05 00:39:00,-187.6970471547563
2016-09-05 00:40:00,-29.770618347008373
2016-09-05 00:41:00,-129.3532533160042
2016-09-05 00:42:00,-336.04211562728636
2016-09-05 00:43:00,-483.042829064432
2016-09-05 00:44:00,-632.5916690277601
2016-09-05 00:45:00,-607.0951345107162
2016-09-05 00:46:00,-449.2069099424328
2016-09-05 00:47:00,-669.928446092238
2016-09-05 00:48:00,-602.7325134432217
2016-09-05 00:49:00,-351.21937569306283
2016-09-05 00:50:00,-591.3204796245733
2016-09-05 00:51:00,-512.8328488669607
2016-09-05 00:52:00,-461.6729853485023
2016-09-05 00:53:00,-587.3597947295383
2016-09-05 00:54:00,-539.1915328924928
2016-09-05 00:55:00,-674.9767760088017
2016-09-05 00:56:00,-983.7587333885222
2016-09-05 00:57:00,-967.4053670481493
2016-09-05 00:58:00,-926.4483375522508
2016-09-05 00:59:00,-860.3636980827322
2016-09-05 01:00:00,-737.9334216971623
2016-09-05 01:01:00,-690.0764629923982
2016-09-05 01:02:00,-1041.3662119348276
2016-09-05 01:03:00,-1095.937245401366
2016-09-05 01:04:00,-1193.6637731805479
2016-09-05 01:05:00,-1124.1204999863285
2016-09-05 01:06:00,-691.123866909145
2016-09-05 01:07:00,-670.6871435752128
2016-09-05 01:08:00,-852.0160472896652
2016-09-05 01:09:00,-896.2250685631
2016-09-05 01:10:00,-782.9746749854232
2016-09-05 01:11:00,-759.5141117525898
2016-09-05 01:12:00,-714.3613159363681
2016-09-05 01:13:00,-854.9760949752676
2016-09-05 01:14:00,-918.8359124297427
2016-09-05 01:15:00,-639.3693249443188
2016-09-05 01:16:00,-762.0570853687642
2016-09-05 01:17:00,-627.1328639668511
2016-09-05 01:18:00,-512.4522941839335
2016-09-05 01:19:00,-377.663158068889
2016-09-05 01:20:00,-576.6470740217405
2016-09-05 01:21:00,-921.2319049492744
2016-09-05 01:22:00,-787.3664636929965
2016-09-05 01:23:00,-593.0382719270681
2016-09-05 01:24:00,-432.02290412721726
2016-09-05 01:25:00,-355.01626756778745
2016-09-05 01:26:00,-394.61536948246885
2016-09-05 01:27:00,-533.1120702887545
2016-09-05 01:28:00,-626.2381180100507
2016-09-05 01:29:00,-605.9995496511577
2016-09-05 01:30:00,-503.4584723394333
2016-09-05 01:31:00,-449.29217647361725
2016-09-05 01:32:00,-486.69340699934304
