t_begin,power_schedule[W]
2016-09-04 21:30:00,0.0
2016-09-04 21:31:00,0.0
2016-09-04 21:32:00,0.0
2016-09-04 21:33:00,0.0
2016-09-04 21:34:00,0.0
2016-09-04 21:35:00,0.0
2016-09-04 21:36:00,0.0
2016-09-04 21:37:00,0.0
2016-09-04 21:38:00,0.0
2016-09-04 21:39:00,0.0
2016-09-04 21:40:00,0.0
2016-09-04 21:41:00,0.0
2016-09-04 21:42:00,0.0
2016-09-04 21:43:00,0.0
2016-09-04 21:44:00,0.0
2016-09-04 21:45:00,0.0
2016-09-04 21:46:00,0.0
2016-09-04 21:47:00,0.0
2016-09-04 21:48:00,0.0
2016-09-04 21:49:00,0.0
2016-09-04 21:50:00,0.0
2016-09-04 21:51:00,0.0
2016-09-04 21:52:00,0.0
2016-09-04 21:53:00,0.0
2016-09-04 21:54:00,0.0
2016-09-04 21:55:00,0.0
2016-09-04 21:56:00,0.0
2016-09-04 21:57:00,0.0
2016-09-04 21:58:00,0.0
2016-09-04 21:59:00,0.0
2016-09-04 22:00:00,0.0
2016-09-04 22:01:00,0.0
2016-09-04 22:02:00,0.0
2016-09-04 22:03:00,0.0
2016-09-04 22:04:00,0.0
2016-09-04 22:05:00,0.0
2016-09-04 22:06:00,0.0
2016-09-04 22:07:00,0.0
2016-09-04 22:08:00,0.0
2016-09-04 22:09:00,0.0
2016-09-04 22:10:00,0.0
2016-09-04 22:11:00,0.0
2016-09-04 22:12:00,-155.69052053357493
2016-09-04 22:13:00,-232.4540272793432
2016-09-04 22:14:00,-264.9388618464231
2016-09-04 22:15:00,-263.1516017489896
2016-09-04 22:16:00,-184.44635657327626
2016-09-04 22:17:00,-78.45565725587063
2016-09-04 22:18:00,-83.64818485261561
2016-09-04 22:19:00,0.0
2016-09-04 22:20:00,0.0
2016-09-04 22:21:00,0.0
2016-09-04 22:22:00,-34.750729650501086
2016-09-04 22:23:00,-203.60117752666528
2016-09-04 22:24:00,-337.10291832573387
2016-09-04 22:25:00,-182.46796624425042
2016-09-04 22:26:00,-184.13261725030318
2016-09-04 22:27:00,-196.5381930515041
2016-09-04 22:28:00,-221.49376299728462
2016-09-04 22:29:00,-261.8823098413976
2016-09-04 22:30:00,-480.6415028157192
2016-09-04 22:31:00,-360.85807972644966
2016-09-04 22:32:00,-245.31556525251804
2016-09-04 22:33:00,-140.8059541744815
2016-09-04 22:34:00,-146.60199181928573
2016-09-04 22:35:00,-386.3356290643807
2016-09-04 22:36:00,-332.5266004390487
2016-09-04 22:37:00,-109.39865841270615
2016-09-04 22:38:00,0.0
2016-09-04 22:39:00,-21.243712528007386
2016-09-04 22:40:00,-46.34026734283785
2016-09-04 22:41:00,-296.18112293320286
2016-09-04 22:42:00,-146.16613453190945
2016-09-04 22:43:00,-520.6759558170995
2016-09-04 22:44:00,-384.50684922106126
2016-09-04 22:45:00,-387.4922841670012
2016-09-04 22:46:00,-438.4182336263722
2016-09-04 22:47:00,-398.2519711888966
2016-09-04 22:48:00,-510.17611737270937
2016-09-04 22:49:00,-515.837737248305
2016-09-04 22:50:00,-445.7106985213459
2016-09-04 22:51:00,-58.876434168864826
2016-09-04 22:52:00,0.0
2016-09-04 22:53:00,0.0
2016-09-04 22:54:00,0.0
2016-09-04 22:55:00,-307.41041621454696
2016-09-04 22:56:00,-353.62342292407516
2016-09-04 22:57:00,-660.3192498617437
2016-09-04 22:58:00,-643.4623378371285
2016-09-04 22:59:00,-463.77948741098885
2016-09-04 23:00:00,-501.80837272405813
2016-09-04 23:01:00,-282.4996225652189
2016-09-04 23:02:00,-308.63040121502985
2016-09-04 23:03:00,-406.9227665859117
2016-09-04 23:04:00,-61.701233200280285
2016-09-04 23:05:00,-96.57790163749374
2016-09-04 23:06:00,-160.15904646215682
2016-09-04 23:07:00,0.0
2016-09-04 23:08:00,-69.31284467758006
2016-09-04 23:09:00,-57.657700336760215
2016-09-04 23:10:00,-171.94761571121887
2016-09-04 23:11:00,-146.14735234543303
2016-09-04 23:12:00,-334.7953318704382
2016-09-04 23:13:00,-114.66648654242485
2016-09-04 23:14:00,-366.2513942251227
2016-09-04 23:15:00,-318.7848508736812
2016-09-04 23:16:00,-351.9683432635827
2016-09-04 23:17:00,-517.5123002658122
2016-09-04 23:18:00,-531.4363165016662
2016-09-04 23:19:00,-238.30240912138802
2016-09-04 23:20:00,-235.93185915106343
2016-09-04 23:21:00,-245.48024730863256
2016-09-04 23:22:00,-186.31276881616242
2016-09-04 23:23:00,-429.1696644125184
2016-09-04 23:24:00,-423.67255049601715
2016-09-04 23:25:00,-283.46080113686827
2016-09-04 23:26:00,-140.74664577759242
2016-09-04 23:27:00,-282.55017783530417
2016-09-04 23:28:00,-369.172282369814
2016-09-04 23:29:00,-121.6964983680903
2016-09-04 23:30:00,-174.52689173282315
2016-09-04 23:31:00,-353.2306991666488
2016-09-04 23:32:00,-438.14394582001
2016-09-04 23:33:00,-566.0427536600206
2016-09-04 23:34:00,-701.3149186962912
2016-09-04 23:35:00,-464.43289792181724
2016-09-04 23:36:00,-610.7990556690895
2016-09-04 23:37:00,-634.6178438260663
2016-09-04 23:38:00,-423.804667972421
2016-09-04 23:39:00,-507.7198643515947
2016-09-04 23:40:00,-519.8061539778942
2016-09-04 23:41:00,-537.4192583111754
2016-09-04 23:42:00,-367.74630008358116
2016-09-04 23:43:00,-294.24463498629297
2016-09-04 23:44:00,-474.2354659227182
2016-09-04 23:45:00,-285.51377227738874
2016-09-04 23:46:00,-205.437393567246
2016-09-04 23:47:00,0.0
2016-09-04 23:48:00,0.0
2016-09-04 23:49:00,0.0
2016-09-04 23:50:00,0.0
2016-09-04 23:51:00,-53.28524737721443
2016-09-04 23:52:00,0.0
2016-09-04 23:53:00,0.0
2016-09-04 23:54:00,0.0
2016-09-04 23:55:00,0.0
2016-09-04 23:56:00,0.0
2016-09-04 23:57:00,0.0
2016-09-04 23:58:00,0.0
2016-09-04 23:59:00,0.0
2016-09-05 00:00:00,0.0
2016-09-05 00:01:00,0.0
2016-09-05 00:02:00,0.0
2016-09-05 00:03:00,0.0
2016-09-05 00:04:00,0.0
2016-09-05 00:05:00,0.0
2016-09-05 00:06:00,0.0
2016-09-05 00:07:00,0.0
2016-09-05 00:08:00,0.0
2016-09-05 00:09:00,0.0
2016-09-05 00:10:00,0.0
2016-09-05 00:11:00,0.0
2016-09-05 00:12:00,0.0
2016-09-05 00:13:00,0.0
2016-09-05 00:14:00,0.0
2016-09-05 00:15:00,0.0
2016-09-05 00:16:00,0.0
2016-09-05 00:17:00,0.0
2016-09-05 00:18:00,0.0
2016-09-05 00:19:00,0.0
2016-09-05 00:20:00,0.0
2016-09-05 00:21:00,0.0
2016-09-05 00:22:00,0.0
2016-09-05 00:23:00,0.0
2016-09-05 00:24:00,0.0
2016-09-05 00:25:00,0.0
2016-09-05 00:26:00,0.0
2016-09-05 00:27:00,0.0
2016-09-05 00:28:00,0.0
2016-09-05 00:29:00,0.0
2016-09-05 00:30:00,0.0
2016-09-05 00:31:00,0.0
2016-09-05 00:32:00,0.0
2016-09-05 00:33:00,0.0
2016-09-05 00:34:00,-15.866070950508885
2016-09-05 00:35:00,0.0
2016-09-05 00:36:00,-263.16944586549926
2016-09-05 00:37:00,-458.1208144264123
2016-09-05 00:38:00,-559.8093202188694
2016-09-05 00:39:00,-456.98836898576934
2016-09-05 00:40:00,-345.92709288575134
2016-09-05 00:41:00,-72.60149440023575
2016-09-05 00:42:00,-223.32993262447155
2016-09-05 00:43:00,-132.35318075603732
2016-09-05 00:44:00,-56.46807811623212
2016-09-05 00:45:00,-21.166791968774668
2016-09-05 00:46:00,-201.98836295147504
2016-09-05 00:47:00,-55.65221737351279
2016-09-05 00:48:00,-123.94980377077715
2016-09-05 00:49:00,-220.78042976010727
2016-09-05 00:50:00,-48.32586535172428
2016-09-05 00:51:00,0.0
2016-09-05 00:52:00,0.0
2016-09-05 00:53:00,0.0
2016-09-05 00:54:00,0.0
2016-09-05 00:55:00,0.0
2016-09-05 00:56:00,0.0
2016-09-05 00:57:00,0.0
2016-09-05 00:58:00,0.0
2016-09-05 00:59:00,-22.90828764497023
2016-09-05 01:00:00,0.0
2016-09-05 01:01:00,0.0
2016-09-05 01:02:00,0.0
2016-09-05 01:03:00,-63.406818019565975
2016-09-05 01:04:00,-94.0355924627722
2016-09-05 01:05:00,0.0
2016-09-05 01:06:00,-125.73277055543684
2016-09-05 01:07:00,-231.37623553905567
2016-09-05 01:08:00,-90.8291868775813
2016-09-05 01:09:00,-36.43238023327904
2016-09-05 01:10:00,-7.348166574984955
2016-09-05 01:11:00,-94.8799938208859
2016-09-05 01:12:00,0.0
2016-09-05 01:13:00,-1.771990500349219
2016-09-05 01:14:00,-5.889261616568141
2016-09-05 01:15:00,0.0
2016-09-05 01:16:00,0.0
2016-09-05 01:17:00,0.0
2016-09-05 01:18:00,0.0
2016-09-05 01:19:00,0.0
2016-09-05 01:20:00,0.0
2016-09-05 01:21:00,0.0
2016-09-05 01:22:00,0.0
2016-09-05 01:23:00,0.0
2016-09-05 01:24:00,0.0
2016-09-05 01:25:00,0.0
2016-09-05 01:26:00,0.0
2016-09-05 01:27:00,0.0
2016-09-05 01:28:00,0.0
2016-09-05 01:29:00,0.0
2016-09-05 01:30:00,0.0
2016-09-05 01:31:00,0.0
2016-09-05 01:32:00,0.0
2016-09-05 01:33:00,0.0
2016-09-05 01:34:00,0.0
2016-09-05 01:35:00,0.0
2016-09-05 01:36:00,0.0
2016-09-05 01:37:00,0.0
2016-09-05 01:38:00,0.0
2016-09-05 01:39:00,0.0
2016-09-05 01:40:00,0.0
2016-09-05 01:41:00,0.0
2016-09-05 01:42:00,0.0
2016-09-05 01:43:00,0.0
2016-09-05 01:44:00,0.0
2016-09-05 01:45:00,0.0
2016-09-05 01:46:00,0.0
2016-09-05 01:47:00,-207.68035187099446
2016-09-05 01:48:00,-211.03735358852856
2016-09-05 01:49:00,-236.93954756458928
2016-09-05 01:50:00,-175.9083433202789
2016-09-05 01:51:00,-193.59467759241403
2016-09-05 01:52:00,-240.63439381156155
2016-09-05 01:53:00,-542.6984807827712
2016-09-05 01:54:00,-838.0288907956864
2016-09-05 01:55:00,-724.2396391279952
2016-09-05 01:56:00,-837.6768748781972
2016-09-05 01:57:00,-609.9065949833447
2016-09-05 01:58:00,-964.3502550558876
2016-09-05 01:59:00,-1033.8782206574099
2016-09-05 02:00:00,-1200.9349982384613
2016-09-05 02:01:00,-1013.0444609047844
2016-09-05 02:02:00,-970.4632607215433
2016-09-05 02:03:00,-751.0660624465007
2016-09-05 02:04:00,-737.0428009074388
2016-09-05 02:05:00,-664.2506065450386
2016-09-05 02:06:00,-483.1219645545524
2016-09-05 02:07:00,-655.7006443241728
2016-09-05 02:08:00,-905.7351403708336
2016-09-05 02:09:00,-913.5926333661992
2016-09-05 02:10:00,-756.2706489537347
2016-09-05 02:11:00,-767.4971334254968
2016-09-05 02:12:00,-712.3700861273833
2016-09-05 02:13:00,-552.538838253976
2016-09-05 02:14:00,-533.3112596833922
2016-09-05 02:15:00,-662.0025665443302
2016-09-05 02:16:00,-400.56266613656715
2016-09-05 02:17:00,-242.01149274896164
2016-09-05 02:18:00,0.0
2016-09-05 02:19:00,-163.19869573894306
2016-09-05 02:20:00,-209.7450312557404
2016-09-05 02:21:00,-172.9178661809193
2016-09-05 02:22:00,-278.6010074179773
2016-09-05 02:23:00,-412.56969029780737
2016-09-05 02:24:00,-487.39677049154983
2016-09-05 02:25:00,-635.8764785554613
2016-09-05 02:26:00,-589.4435127216659
2016-09-05 02:27:00,-611.7778171631027
2016-09-05 02:28:00,-452.21820333257307
2016-09-05 02:29:00,-341.0455932871037
2016-09-05 02:30:00,-329.6104616055274
2016-09-05 02:31:00,-243.8423953435628
2016-09-05 02:32:00,-531.2115522824797
2016-09-05 02:33:00,-381.8762618620725
2016-09-05 02:34:00,-557.2462261087754
2016-09-05 02:35:00,-689.0070013630427
2016-09-05 02:36:00,-699.7188820584078
2016-09-05 02:37:00,-633.4396059098576
2016-09-05 02:38:00,-695.9551344218071
2016-09-05 02:39:00,-809.9588236034027
2016-09-05 02:40:00,-1126.5180862669474
2016-09-05 02:41:00,-1395.7339029473712
2016-09-05 02:42:00,-1493.954256749424
2016-09-05 02:43:00,-1489.090226184941
2016-09-05 02:44:00,-1572.6604236445646
2016-09-05 02:45:00,-1575.316879897292
2016-09-05 02:46:00,-1553.7733167015556
2016-09-05 02:47:00,-1855.9096751804434
2016-09-05 02:48:00,-1679.7041867797727
2016-09-05 02:49:00,-1636.4067316718088
2016-09-05 02:50:00,-1324.099650839869
2016-09-05 02:51:00,-1324.6995401037066
2016-09-05 02:52:00,-1234.238893006867
2016-09-05 02:53:00,-1222.430678065002
2016-09-05 02:54:00,-1430.358035298402
2016-09-05 02:55:00,-1409.767461223905
2016-09-05 02:56:00,-1439.3814654264395
2016-09-05 02:57:00,-1229.5978460347235
2016-09-05 02:58:00,-1016.6165695535443
2016-09-05 02:59:00,-882.9394311929464
2016-09-05 03:00:00,-813.9746995163775
2016-09-05 03:01:00,-849.2128266355237
2016-09-05 03:02:00,-738.6082283210077
2016-09-05 03:03:00,-549.4412875858193
2016-09-05 03:04:00,-408.6922137538282
2016-09-05 03:05:00,-489.0731259237008
2016-09-05 03:06:00,-206.00417552590923
2016-09-05 03:07:00,-145.83923005968452
2016-09-05 03:08:00,-18.21171406574797
2016-09-05 03:09:00,-137.54689886424484
2016-09-05 03:10:00,0.0
2016-09-05 03:11:00,-27.264750751505908
2016-09-05 03:12:00,0.0
2016-09-05 03:13:00,-94.27735389656229
2016-09-05 03:14:00,-21.03451428097204
2016-09-05 03:15:00,0.0
2016-09-05 03:16:00,0.0
2016-09-05 03:17:00,0.0
2016-09-05 03:18:00,0.0
2016-09-05 03:19:00,-80.72836498282335
2016-09-05 03:20:00,-191.59462976191213
2016-09-05 03:21:00,-106.55944151515186
2016-09-05 03:22:00,-51.075048403773536
2016-09-05 03:23:00,-69.36932231553736
2016-09-05 03:24:00,0.0
2016-09-05 03:25:00,-82.18796725807061
2016-09-05 03:26:00,-155.04700849835172
2016-09-05 03:27:00,-173.89901511125828
2016-09-05 03:28:00,0.0
2016-09-05 03:29:00,0.0
2016-09-05 03:30:00,0.0
2016-09-05 03:31:00,0.0
2016-09-05 03:32:00,-96.09184498879841
2016-09-05 03:33:00,-201.17276342809552
2016-09-05 03:34:00,-418.0370714356346
2016-09-05 03:35:00,-228.45925462147454
2016-09-05 03:36:00,-125.82225945122777
2016-09-05 03:37:00,-153.08737431120855
2016-09-05 03:38:00,-387.9266213161528
2016-09-05 03:39:00,-506.41701187729933
2016-09-05 03:40:00,-226.2314306534732
2016-09-05 03:41:00,-482.30032661509046
2016-09-05 03:42:00,-490.7858731573117
2016-09-05 03:43:00,-630.9033133286213
2016-09-05 03:44:00,-510.6676204034265
2016-09-05 03:45:00,-305.7075627185698
2016-09-05 03:46:00,-275.7653758404047
2016-09-05 03:47:00,-203.5315828765017
2016-09-05 03:48:00,-410.9145505955873
2016-09-05 03:49:00,-558.6647642673477
2016-09-05 03:50:00,-214.5637076812286
2016-09-05 03:51:00,0.0
2016-09-05 03:52:00,0.0
2016-09-05 03:53:00,0.0
2016-09-05 03:54:00,-30.82651316951103
2016-09-05 03:55:00,-58.815620083509685
2016-09-05 03:56:00,-52.782007016440474
2016-09-05 03:57:00,0.0
2016-09-05 03:58:00,0.0
2016-09-05 03:59:00,0.0
2016-09-05 04:00:00,0.0
2016-09-05 04:01:00,0.0
2016-09-05 04:02:00,0.0
2016-09-05 04:03:00,0.0
2016-09-05 04:04:00,0.0
2016-09-05 04:05:00,0.0
2016-09-05 04:06:00,0.0
2016-09-05 04:07:00,0.0
2016-09-05 04:08:00,-42.03012821418053
2016-09-05 04:09:00,-86.67278285658799
2016-09-05 04:10:00,-128.20085320216015
2016-09-05 04:11:00,-453.0126372754277
2016-09-05 04:12:00,-466.8831825072779
2016-09-05 04:13:00,-678.3811209011827
2016-09-05 04:14:00,-266.3211828866861
2016-09-05 04:15:00,-168.86887543727198
2016-09-05 04:16:00,0.0
2016-09-05 04:17:00,0.0
2016-09-05 04:18:00,0.0
2016-09-05 04:19:00,0.0
2016-09-05 04:20:00,0.0
2016-09-05 04:21:00,0.0
2016-09-05 04:22:00,0.0
2016-09-05 04:23:00,-170.007048081777
2016-09-05 04:24:00,-305.43855372632663
2016-09-05 04:25:00,-315.01163473568863
2016-09-05 04:26:00,-168.70569085349914
2016-09-05 04:27:00,-67.42850976633143
2016-09-05 04:28:00,-45.827560704110965
2016-09-05 04:29:00,0.0
2016-09-05 04:30:00,0.0
2016-09-05 04:31:00,0.0
2016-09-05 04:32:00,-42.57385840508479
2016-09-05 04:33:00,-48.52125379261816
2016-09-05 04:34:00,-81.71744989064561
2016-09-05 04:35:00,0.0
2016-09-05 04:36:00,0.0
2016-09-05 04:37:00,0.0
2016-09-05 04:38:00,0.0
2016-09-05 04:39:00,0.0
2016-09-05 04:40:00,0.0
2016-09-05 04:41:00,0.0
2016-09-05 04:42:00,0.0
2016-09-05 04:43:00,0.0
2016-09-05 04:44:00,0.0
2016-09-05 04:45:00,0.0
2016-09-05 04:46:00,0.0
2016-09-05 04:47:00,-1.801109597996046
2016-09-05 04:48:00,-27.64391362789289
2016-09-05 04:49:00,-16.970103628038025
2016-09-05 04:50:00,0.0
2016-09-05 04:51:00,0.0
2016-09-05 04:52:00,0.0
2016-09-05 04:53:00,0.0
2016-09-05 04:54:00,-56.617388186155885
2016-09-05 04:55:00,-58.27930595659383
2016-09-05 04:56:00,-402.7049776752045
2016-09-05 04:57:00,-587.3891251945194
2016-09-05 04:58:00,-442.12244041597603
2016-09-05 04:59:00,-142.20342775998517
2016-09-05 05:00:00,-64.18234984751207
2016-09-05 05:01:00,-192.91948083743515
2016-09-05 05:02:00,-164.87296994944327
2016-09-05 05:03:00,0.0
2016-09-05 05:04:00,0.0
2016-09-05 05:05:00,0.0
2016-09-05 05:06:00,0.0
2016-09-05 05:07:00,0.0
2016-09-05 05:08:00,0.0
2016-09-05 05:09:00,-108.32925652688246
2016-09-05 05:10:00,-412.24757977580595
2016-09-05 05:11:00,-278.68380809431
2016-09-05 05:12:00,-401.52866209761146
2016-09-05 05:13:00,-290.6571165690586
2016-09-05 05:14:00,-300.8474675812406
2016-09-05 05:15:00,-380.2118454254233
2016-09-05 05:16:00,-336.0945979815821
2016-09-05 05:17:00,-340.0929990742872
2016-09-05 05:18:00,-365.78349314307405
2016-09-05 05:19:00,-585.1865253951192
2016-09-05 05:20:00,-685.5966917878528
2016-09-05 05:21:00,-606.3833180792877
2016-09-05 05:22:00,-565.93067336417
2016-09-05 05:23:00,-780.0350448728972
2016-09-05 05:24:00,-783.1040186667543
2016-09-05 05:25:00,-672.2596506275818
2016-09-05 05:26:00,-864.3332082050692
2016-09-05 05:27:00,-662.6594988837943
2016-09-05 05:28:00,-691.3974616358447
2016-09-05 05:29:00,-948.4460451747176
2016-09-05 05:30:00,-803.1957266051172
2016-09-05 05:31:00,-1030.957948948303
2016-09-05 05:32:00,-842.8413418813839
2016-09-05 05:33:00,-873.9991868726975
2016-09-05 05:34:00,-822.5001288619223
2016-09-05 05:35:00,-742.4124806693718
2016-09-05 05:36:00,-793.8674393848604
2016-09-05 05:37:00,-583.9333981279983
2016-09-05 05:38:00,-580.8343960221501
2016-09-05 05:39:00,-666.2363790681445
2016-09-05 05:40:00,-1065.2067868286092
2016-09-05 05:41:00,-1220.632077953761
2016-09-05 05:42:00,-1506.3445121485056
2016-09-05 05:43:00,-1465.6903442948706
2016-09-05 05:44:00,-1560.4016400088447
2016-09-05 05:45:00,-1439.21700544289
2016-09-05 05:46:00,-1568.1611888567788
2016-09-05 05:47:00,-1671.5734559848358
2016-09-05 05:48:00,-1599.7088231993023
2016-09-05 05:49:00,-1649.2746035962275
2016-09-05 05:50:00,-1816.949376119674
2016-09-05 05:51:00,-2032.0898240923468
2016-09-05 05:52:00,-1846.0877511977371
2016-09-05 05:53:00,-2045.2195108602368
2016-09-05 05:54:00,-2158.741550596015
2016-09-05 05:55:00,-2500.011842269077
2016-09-05 05:56:00,-2511.94693118502
2016-09-05 05:57:00,-2454.5294296574853
2016-09-05 05:58:00,-2210.021314416524
2016-09-05 05:59:00,-2065.27862465975
2016-09-05 06:00:00,-2054.0503225236207
2016-09-05 06:01:00,-2149.1943867228188
2016-09-05 06:02:00,-1884.368226337374
2016-09-05 06:03:00,-1428.7725904608121
2016-09-05 06:04:00,-1318.7242301449417
2016-09-05 06:05:00,-1445.1724267960367
2016-09-05 06:06:00,-1190.4275333673286
2016-09-05 06:07:00,-1027.4178416406494
2016-09-05 06:08:00,-1181.7115645055824
2016-09-05 06:09:00,-1322.7861929720707
2016-09-05 06:10:00,-1207.6252122956005
2016-09-05 06:11:00,-1118.8128931879446
2016-09-05 06:12:00,-1045.7453639149378
2016-09-05 06:13:00,-776.1936258448168
2016-09-05 06:14:00,-700.56277672276
2016-09-05 06:15:00,-899.7618451539139
2016-09-05 06:16:00,-884.8606976817102
2016-09-05 06:17:00,-788.133500732009
2016-09-05 06:18:00,-842.2733639264885
2016-09-05 06:19:00,-578.5320350962203
2016-09-05 06:20:00,-539.0533692262359
2016-09-05 06:21:00,-666.5229034267691
2016-09-05 06:22:00,-804.3825110547435
2016-09-05 06:23:00,-809.755374192601
2016-09-05 06:24:00,-962.4797589950799
2016-09-05 06:25:00,-1027.394653899647
2016-09-05 06:26:00,-1135.6105857525595
2016-09-05 06:27:00,-959.1471774720004
2016-09-05 06:28:00,-1141.629963731821
2016-09-05 06:29:00,-1177.0841066106452
2016-09-05 06:30:00,-1376.3602001009315
2016-09-05 06:31:00,-1558.0295801891978
2016-09-05 06:32:00,-1338.648125229289
2016-09-05 06:33:00,-1549.1351185145095
2016-09-05 06:34:00,-1909.873048298627
2016-09-05 06:35:00,-1900.2413148792673
2016-09-05 06:36:00,-2146.677613057312
2016-09-05 06:37:00,-2127.9634394840227
2016-09-05 06:38:00,-2151.7697189640394
2016-09-05 06:39:00,-1782.472729086679
2016-09-05 06:40:00,-1626.6955640029469
2016-09-05 06:41:00,-1586.7021515193771
2016-09-05 06:42:00,-1570.8068380085272
2016-09-05 06:43:00,-1637.6972491602505
2016-09-05 06:44:00,-1479.8589812805344
2016-09-05 06:45:00,-1606.1180886632144
2016-09-05 06:46:00,-1567.4061383729402
2016-09-05 06:47:00,-1637.7695305339828
2016-09-05 06:48:00,-1539.2640174598735
2016-09-05 06:49:00,-1656.2898099606687
2016-09-05 06:50:00,-1691.1100702634326
2016-09-05 06:51:00,-1585.9441600230618
2016-09-05 06:52:00,-1555.5400842902227
2016-09-05 06:53:00,-1266.8392809380834
2016-09-05 06:54:00,-1417.4766049813638
2016-09-05 06:55:00,-1270.722913775101
2016-09-05 06:56:00,-1493.688334445386
2016-09-05 06:57:00,-1490.7021144890691
2016-09-05 06:58:00,-1665.2172662244063
2016-09-05 06:59:00,-1835.45356754334
2016-09-05 07:00:00,-1966.9041920723453
2016-09-05 07:01:00,-2057.943415960201
2016-09-05 07:02:00,-2195.340727134754
2016-09-05 07:03:00,-2241.151463764911
2016-09-05 07:04:00,-1894.5364883909087
2016-09-05 07:05:00,-1880.504549712576
2016-09-05 07:06:00,-2251.4652382204554
2016-09-05 07:07:00,-2004.3081715540368
2016-09-05 07:08:00,-2010.9266349471231
2016-09-05 07:09:00,-2289.4187583354887
2016-09-05 07:10:00,-2362.606144750777
2016-09-05 07:11:00,-2313.159341583384
2016-09-05 07:12:00,-2248.718447400023
2016-09-05 07:13:00,-2218.877541213388
2016-09-05 07:14:00,-1961.9617916578159
2016-09-05 07:15:00,-1853.177309221988
2016-09-05 07:16:00,-1845.2601053234823
2016-09-05 07:17:00,-2100.299976392966
2016-09-05 07:18:00,-2218.1243851980703
2016-09-05 07:19:00,-2097.0875938115537
2016-09-05 07:20:00,-2276.256243378225
2016-09-05 07:21:00,-2254.710204372177
2016-09-05 07:22:00,-2515.2603081705092
2016-09-05 07:23:00,-2679.630281137086
2016-09-05 07:24:00,-2613.652063381081
2016-09-05 07:25:00,-2752.885428158452
2016-09-05 07:26:00,-2814.746129204619
2016-09-05 07:27:00,-2845.6077719612517
2016-09-05 07:28:00,-2743.962205600337
2016-09-05 07:29:00,-2373.1334217389967
2016-09-05 07:30:00,-2420.679767988269
2016-09-05 07:31:00,-2628.1191938701622
2016-09-05 07:32:00,-2415.631958340116
2016-09-05 07:33:00,-2754.686407651907
2016-09-05 07:34:00,-2538.9311455959273
2016-09-05 07:35:00,-2232.614351338573
2016-09-05 07:36:00,-2275.928223907601
2016-09-05 07:37:00,-1715.8691275878616
2016-09-05 07:38:00,-1429.4770420679392
2016-09-05 07:39:00,-1371.9029605422845
2016-09-05 07:40:00,-1265.9053422915374
2016-09-05 07:41:00,-1229.3318041025054
2016-09-05 07:42:00,-1250.7294923461825
2016-09-05 07:43:00,-1877.1232668639352
2016-09-05 07:44:00,-2640.1822281154323
2016-09-05 07:45:00,-3083.329936594621
2016-09-05 07:46:00,-2961.1206095041
2016-09-05 07:47:00,-2990.745477770919
2016-09-05 07:48:00,-2891.291956903705
2016-09-05 07:49:00,-2737.9934957543696
2016-09-05 07:50:00,-2571.914800382519
2016-09-05 07:51:00,-2557.635901548193
2016-09-05 07:52:00,-2691.269919514753
2016-09-05 07:53:00,-2533.319454105556
2016-09-05 07:54:00,-2575.138878170235
2016-09-05 07:55:00,-2511.262857783941
2016-09-05 07:56:00,-2525.818616106476
2016-09-05 07:57:00,-2409.595544093929
2016-09-05 07:58:00,-2509.18287287606
2016-09-05 07:59:00,-2739.334245226873
2016-09-05 08:00:00,-3013.401961577439
2016-09-05 08:01:00,-2961.363774804189
2016-09-05 08:02:00,-3085.0086579311564
2016-09-05 08:03:00,-3229.4349542116906
2016-09-05 08:04:00,-3288.123056825158
2016-09-05 08:05:00,-3280.354450558624
2016-09-05 08:06:00,-3494.716529129741
2016-09-05 08:07:00,-3314.3233185208787
2016-09-05 08:08:00,-3289.7256998860585
2016-09-05 08:09:00,-3395.670190328901
2016-09-05 08:10:00,-3719.7195623577363
2016-09-05 08:11:00,-3678.35736392867
2016-09-05 08:12:00,-3680.431458272948
2016-09-05 08:13:00,-3374.873245777737
2016-09-05 08:14:00,-3666.433915409461
2016-09-05 08:15:00,-3939.9229820980486
2016-09-05 08:16:00,-3816.7498284721473
2016-09-05 08:17:00,-3606.0850237429604
2016-09-05 08:18:00,-2672.936112336314
2016-09-05 08:19:00,-3544.403593373612
2016-09-05 08:20:00,-4156.402214329599
2016-09-05 08:21:00,-4359.618159991997
2016-09-05 08:22:00,-4478.0813754426
2016-09-05 08:23:00,-4716.690444510041
2016-09-05 08:24:00,-4416.144944905554
2016-09-05 08:25:00,-4674.180467169686
2016-09-05 08:26:00,-4746.537225663384
2016-09-05 08:27:00,-4818.302293890387
2016-09-05 08:28:00,-4707.8568896632705
2016-09-05 08:29:00,-4671.565308600255
2016-09-05 08:30:00,-4585.175711171269
2016-09-05 08:31:00,-4478.369051682433
2016-09-05 08:32:00,-4327.388123401573
2016-09-05 08:33:00,-4218.711257275285
2016-09-05 08:34:00,-4209.666183706795
2016-09-05 08:35:00,-4311.109432137825
2016-09-05 08:36:00,-4194.353562351038
2016-09-05 08:37:00,-3955.8000769713503
2016-09-05 08:38:00,-4241.118331557419
2016-09-05 08:39:00,-3411.289593550116
2016-09-05 08:40:00,-3062.742027431187
2016-09-05 08:41:00,-3949.793637707474
2016-09-05 08:42:00,-3922.646053315153
2016-09-05 08:43:00,-4134.0664401602135
2016-09-05 08:44:00,-4646.627591591837
2016-09-05 08:45:00,-4824.659706953205
2016-09-05 08:46:00,-4816.9174684819645
